timestamp,EDA,TEMP,HR,BVP,ACC_mag
1372936055.0,0.4916814166666667,29.15,,11.168333333333335,62.90666719948562
1372936055.25,0.4914525714285714,29.15,,10.560714285714285,62.94798035024575
1372936055.5,0.491441125,29.15,,10.14375,62.99980067044431
1372936055.75,0.4915034444444444,29.151111111111113,,10.200034722222222,63.04475907843218
1372936056.0,0.49155329999999997,29.153,,10.10259375,63.08988838543219
1372936056.25,0.49159409090909095,29.154545454545453,,9.537698863636363,63.11987254678573
1372936056.5,0.4915212916666667,29.155833333333334,,8.875130208333333,63.15117846021018
1372936056.75,0.49130775000000004,29.157500000000002,,8.453255208333333,63.23893807983935
1372936057.0,0.49109416666666666,29.159166666666664,,7.962682291666667,63.30329808661324
1372936057.25,0.4908272083333333,29.160833333333333,,6.961276041666667,63.38070239817287
1372936057.5,0.49050687500000006,29.162499999999998,,5.410677083333334,63.472827366788074
1372936057.75,0.4902399583333333,29.16416666666667,,4.346848958333333,63.544768068811656
1372936058.0,0.49002645833333336,29.165833333333335,,3.729427083333334,63.56583028556765
1372936058.25,0.48986633333333335,29.1675,,3.3741927083333336,63.56795135896661
1372936058.5,0.4895994166666666,29.16916666666667,,2.7355468750000003,63.54909452145427
1372936058.75,0.48927908333333336,29.17,,1.5836197916666668,63.5255089543796
1372936059.0,0.48895874999999994,29.17,,0.3077864583333333,63.47639095290254
1372936059.25,0.48863841666666663,29.17,,-0.3187760416666667,63.440502784327926
1372936059.5,0.488424875,29.17,,-0.6752604166666667,63.38881975320023
1372936059.75,0.48831812499999994,29.17,,-0.9873958333333334,63.29277114448815
1372936060.0,0.48826474999999997,29.17,,-0.6656770833333332,63.221324625007384
1372936060.25,0.4884249166666667,29.17,,-0.31210937499999997,63.13323038089005
1372936060.5,0.48874524999999996,29.17,,-0.1395052083333333,63.0239014330117
1372936060.75,0.48906558333333333,29.17,,-0.12518229166666664,62.93487632505676
1372936061.0,0.4893859166666667,29.17,,-0.41434895833333335,62.894536769942384
1372936061.25,0.48970624999999995,29.17,,-0.708984375,62.849572073381154
1372936061.5,0.4900265833333333,29.17,,-0.5630729166666666,62.81169498297891
1372936061.75,0.4903469166666667,29.17,,-0.09906249999999994,62.77505633626392
1372936062.0,0.49066725,29.17,,0.8154947916666666,62.756314640109906
1372936062.25,0.49093416666666667,29.17,,1.5836197916666668,62.729665712277914
1372936062.5,0.4910942916666667,29.17,,2.3550520833333333,62.713157448337654
1372936062.75,0.4912010416666667,29.17,,3.228697916666667,62.704190688603006
1372936063.0,0.4912010416666666,29.17,,3.2878906249999997,62.69368899567476
1372936063.25,0.49098749999999997,29.17,,3.219947916666667,62.68576013126779
1372936063.5,0.49066716666666665,29.17,,3.554192708333334,62.69190292447603
1372936063.75,0.49029341666666665,29.170833333333334,,3.9254687500000003,62.698295514075085
1372936064.0,0.489812875,29.172500000000003,,4.383958333333333,62.702903107160836
1372936064.25,0.4892255833333334,29.174166666666668,,4.6599739583333335,62.70281975660561
1372936064.5,0.4885315416666667,29.175833333333333,,4.565390625,62.7070130611335
1372936064.75,0.4876773333333333,29.1775,,4.634244791666666,62.709379102787246
1372936065.0,0.48666295833333334,29.17916666666667,107.125,4.510182291666667,62.70459825539226
1372936065.25,0.48559525,29.180833333333336,106.47541699925333,4.076145833333333,62.70235348743932
