timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361703128.0,0.18201175,33.03,,11.168333333333335,64.63904453110952
1361703128.25,0.1821795,33.03,,10.560714285714285,64.64261330475068
1361703128.5,0.182385375,33.03,,10.2312109375,64.6568195618516
1361703128.75,0.18261666666666665,33.013333333333335,,10.495416666666666,64.66937057158151
1361703129.0,0.1828017,32.985,,10.353375,64.67241193111445
1361703129.25,0.18295309090909087,32.96181818181818,,9.770738636363637,64.66813157784547
1361703129.5,0.18307925,32.9425,,9.301145833333333,64.65653755276688
1361703129.75,0.183613,32.9175,,9.461223958333333,64.64967262122308
1361703130.0,0.18371975,32.8925,,9.568958333333333,64.63635752056568
1361703130.25,0.18366637500000002,32.8675,,8.830989583333334,64.61690659279338
1361703130.5,0.183559625,32.842499999999994,,7.395260416666667,64.6000880939127
1361703130.75,0.18339949999999997,32.817499999999995,,6.455807291666666,64.59101525586675
1361703131.0,0.18313262499999997,32.7925,,6.076640625,64.58444070755783
1361703131.25,0.18281237500000003,32.7675,,6.329947916666668,64.58028949676988
1361703131.5,0.182385375,32.7425,,6.591171875,64.57268267844934
1361703131.75,0.18179825000000002,32.73,,5.658333333333334,64.56652701728893
1361703132.0,0.18115775,32.73,,5.210885416666667,64.56318397057042
1361703132.25,0.18046387500000002,32.73,,5.640442708333333,64.56499837494363
1361703132.5,0.17976999999999999,32.73,,5.965755208333333,64.58112157975967
1361703132.75,0.17902274999999998,32.73166666666666,,5.346302083333334,64.60393615603094
1361703133.0,0.17832887500000003,32.735,,4.324921875,64.6262711702422
1361703133.25,0.177688375,32.73833333333333,,4.211380208333334,64.65650670774961
1361703133.5,0.177047875,32.74166666666667,,4.803229166666667,64.67940207416969
1361703133.75,0.17646074999999997,32.745,,5.329088541666667,64.69197726410063
1361703134.0,0.175980375,32.74833333333333,,5.31734375,64.70269867930291
1361703134.25,0.1755,32.75166666666667,,4.542760416666667,64.71087585101891
1361703134.5,0.175019625,32.755,,3.533958333333333,64.70450459170459
1361703134.75,0.174646,32.75833333333333,,4.011848958333333,64.69866233065082
