timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361698551.0,0.364237,32.31,,11.168333333333335,64.77037657145254
1361698551.25,0.3649995714285715,32.31,,10.560714285714285,64.77504500013181
1361698551.5,0.3658918125,32.31,,10.105,64.7755318659899
1361698551.75,0.36665694444444447,32.31,,9.4490625,64.78239458259446
1361698552.0,0.36726905,32.31,,8.7000625,64.7872099368901
1361698552.25,0.36776986363636366,32.31,,8.047982954545454,64.79141269020114
1361698552.5,0.36818720833333335,32.31,,7.5078385416666675,64.7948747943093
1361698552.75,0.36941491666666665,32.31,,7.213515624999999,64.81052253369917
1361698553.0,0.37010887499999995,32.31,,6.91421875,64.81965091846932
1361698553.25,0.3706960833333333,32.31,,5.995677083333334,64.81961330724296
1361698553.5,0.3711231666666667,32.31,,4.479140625,64.81294133102533
1361698553.75,0.37128333333333335,32.31,,3.440885416666667,64.8044590495537
1361698554.0,0.37133675,32.31,,2.8367968750000006,64.79561479134726
1361698554.25,0.37112320833333334,32.31,,2.4163802083333334,64.79034822162536
1361698554.5,0.370696125,32.31,,1.9770052083333336,64.7874532177052
1361698554.75,0.37021566666666667,32.30916666666667,,1.6884895833333333,64.77430132249263
1361698555.0,0.3696818333333334,32.3075,,1.5293229166666666,64.75321080956219
1361698555.25,0.369148,32.30583333333333,,1.32890625,64.73880900675422
1361698555.5,0.36861416666666663,32.30416666666667,,1.1166927083333333,64.71860474387206
1361698555.75,0.36813370833333336,32.3025,,0.6273958333333333,64.69513612321325
1361698556.0,0.36776000000000003,32.30083333333334,,0.05528645833333334,64.67005284154381
1361698556.25,0.36749308333333325,32.29916666666667,,-0.15843749999999998,64.65124366373644
1361698556.5,0.3674397083333332,32.2975,,-0.211875,64.63557394041247
1361698556.75,0.36759987499999996,32.295833333333334,,-0.3495052083333334,64.62469974393092
1361698557.0,0.36776004166666665,32.29416666666666,,-0.6138020833333333,64.61511519747346
1361698557.25,0.36802699999999994,32.2925,,-0.9508593750000002,64.60367917369317
1361698557.5,0.36829395833333334,32.29083333333333,,-1.1563541666666668,64.59196215638605
1361698557.75,0.3685609166666666,32.29,,-1.3173697916666667,64.58547780412724
1361698558.0,0.3689346249999999,32.29,,-1.19484375,64.58539708629544
1361698558.25,0.36941508333333334,32.29,,-0.8300000000000001,64.58088730556513
1361698558.5,0.3698955416666667,32.29,,-1.01515625,64.58463808334525
1361698558.75,0.370322625,32.29083333333333,,-1.0077604166666667,64.59370756893212
1361698559.0,0.37069633333333335,32.2925,,-0.940390625,64.6080550923544
1361698559.25,0.37107,32.29416666666667,,-1.3588541666666665,64.622480575042
1361698559.5,0.37128350000000004,32.295833333333334,,-2.016302083333333,64.63609870726192
1361698559.75,0.371443625,32.29666666666667,,-2.5654166666666667,64.64395436351238
1361698560.0,0.37160375,32.29666666666667,,-3.0360156249999997,64.65152613944097
1361698560.25,0.371763875,32.29666666666667,,-3.365052083333333,64.65781063062572
1361698560.5,0.37187062499999995,32.29666666666666,,-3.663385416666667,64.66803987213287
1361698560.75,0.371977375,32.29666666666667,,-3.7876822916666666,64.6777462805592
1361698561.0,0.37203074999999997,32.29666666666667,63.21,-4.978671875,64.69127983118325
1361698561.25,0.371977375,32.29666666666666,63.25499997696,-6.205807291666666,64.70074374976517
1361698561.5,0.37187062499999995,32.29666666666667,63.300000000000004,-6.685625000000001,64.70863476440844
1361698561.75,0.3717638750000001,32.295833333333334,63.34500002304001,-8.143072916666666,64.71072837234715
1361698562.0,0.371657125,32.29416666666666,63.39000000000001,-9.139661458333334,64.70690321894735
1361698562.25,0.371497,32.2925,63.210833425066674,-8.774140625,64.69566499586229
1361698562.5,0.371443625,32.29083333333333,63.03166666666667,-8.132630208333333,64.686160294022
1361698562.75,0.3713902500000001,32.29083333333333,62.85249990826667,-7.185130208333333,64.6839046399953
1361698563.0,0.37133687500000007,32.2925,62.67333333333334,-6.184296875,64.68007925514908
1361698563.25,0.37128350000000004,32.29416666666666,62.750833293653336,-5.239427083333333,64.68128741404217
1361698563.5,0.37128349999999993,32.295833333333334,62.82833333333333,-4.742291666666667,64.67891208033929
1361698563.75,0.37128350000000004,32.2975,62.90583337301333,-4.980338541666666,64.68011911383337
1361698564.0,0.37133687500000007,32.299166666666665,62.98333333333333,-4.292760416666667,64.68120530269887
1361698564.25,0.37133687500000007,32.30083333333334,62.837500074666664,-3.44671875,64.6834984532433
1361698564.5,0.37139025,32.3025,62.69166666666666,-2.4304687499999997,64.68373988296624
1361698564.75,0.37149699999999997,32.30416666666667,62.54583325866666,-0.32773437499999997,64.68792570907256
1361698565.0,0.37160375,32.30583333333333,62.4,1.4889322916666667,64.69605630777117
1361698565.25,0.37165712500000003,32.3075,62.314166710613335,2.3115364583333333,64.71023120113603
1361698565.5,0.37171050000000005,32.30916666666666,62.22833333333334,3.0791927083333337,64.72243111468684
1361698565.75,0.37181724999999993,32.31,62.142499956053335,3.2331510416666664,64.72625476892118
1361698566.0,0.371924,32.31,62.05666666666667,2.5674739583333337,64.73213194655514
1361698566.25,0.37203075,32.31,61.955000052053336,1.7644010416666667,64.72717837903039
1361698566.5,0.3721375,32.31,61.85333333333334,1.3774218750000002,64.72053376352213
1361698566.75,0.37224425,32.31,61.751666614613335,1.9536718750000002,64.71163558327054
1361698567.0,0.372297625,32.31,61.65,2.568125,64.70032246852453
1361698567.25,0.37240437500000007,32.31,61.575833371306665,2.8626562500000006,64.6900161442693
1361698567.5,0.372511125,32.31,61.501666666666665,2.6397395833333337,64.68043295503199
1361698567.75,0.3725645,32.30916666666667,61.427499962026666,2.1714322916666666,64.66952058755477
1361698568.0,0.3725645,32.307500000000005,61.35333333333333,1.1699739583333335,64.656352675005
1361698568.25,0.372617875,32.30583333333333,61.28916669952,0.04739583333333349,64.64475769472027
1361698568.5,0.37256449999999997,32.30416666666667,61.225,-0.9670052083333331,64.63388798560653
1361698568.75,0.37235100000000004,32.3025,61.16083330048,-1.42453125,64.62539171832186
1361698569.0,0.37203075,32.30083333333334,61.09666666666667,-0.6726302083333332,64.61411476995278
1361698569.25,0.37149695833333335,32.29916666666667,61.02750003541333,0.4943229166666668,64.61467862022478
1361698569.5,0.37069624999999995,32.2975,60.95833333333333,1.7449218750000002,64.6138721439832
1361698569.75,0.3698421666666667,32.295833333333334,60.88916663125333,2.743776041666667,64.60866903639894
1361698570.0,0.36888133333333334,32.29416666666667,60.81999999999999,3.5418750000000006,64.6079430991338
1361698570.25,0.36781375,32.2925,60.76250002943999,3.976197916666667,64.60596791654801
1361698570.5,0.3667461666666667,32.29083333333333,60.705,4.460677083333334,64.6073376592416
1361698570.75,0.36562520833333334,32.29,60.64749997056,5.426562499999999,64.61140647645192
1361698571.0,0.364557625,32.29,60.589999999999996,6.736328125000001,64.61523517348537
1361698571.25,0.36349004166666665,32.29,60.54250002432,7.757239583333334,64.62409441082679
1361698571.5,0.36247583333333333,32.29,60.495,8.765807291666667,64.63399678910197
1361698571.75,0.361568375,32.29,60.447499975679996,9.477734375,64.65298827035652
1361698572.0,0.3608210416666667,32.29,60.4,9.591510416666667,64.67451647535476
1361698572.25,0.360340625,32.29,60.34250002944,9.165208333333334,64.69365963198392
1361698572.5,0.360340625,32.29,60.285,7.922838541666668,64.71365553983458
1361698572.75,0.36076766666666665,32.29,60.22749997056,6.463177083333334,64.73945076526859
1361698573.0,0.36151500000000003,32.29,60.169999999999995,5.1434114583333335,64.76133347699188
1361698573.25,0.3624224583333333,32.29,60.090833373866666,4.236692708333334,64.78711095864388
1361698573.5,0.3633832916666666,32.29,60.01166666666666,3.6658333333333335,64.80436840349073
1361698573.75,0.36450425,32.29,59.93249995946666,2.477317708333333,64.82013489267095
1361698574.0,0.36573195833333333,32.29,59.85333333333333,1.691328125,64.83831454658461
1361698574.25,0.36695966666666663,32.29,59.76083338069333,1.453203125,64.84828426590953
1361698574.5,0.368187375,32.29,59.66833333333333,0.7243750000000001,64.85262522705747
1361698574.75,0.36941508333333334,32.29,59.57583328597333,-0.7273958333333334,64.84896585649925
1361698575.0,0.3705894166666666,32.29,59.48333333333333,-2.2983854166666666,64.83999901781517
1361698575.25,0.371710375,32.29,59.39666671103999,-3.902630208333333,64.8232329622541
1361698575.5,0.3726712083333333,32.29,59.309999999999995,-4.613307291666666,64.80815279315576
1361698575.75,0.37331175,32.29,59.22333328896,-5.0679687499999995,64.78997768659288
1361698576.0,0.37373874999999995,32.29,59.13666666666666,-5.535520833333334,64.7716410382776
1361698576.25,0.37416574999999996,32.29,59.055833374719995,-5.7601562500000005,64.74505557178506
1361698576.5,0.37459275,32.29,58.974999999999994,-6.037890625,64.7306181617869
1361698576.75,0.374913,32.29083333333333,58.89416662528,-5.997708333333333,64.71606061205462
1361698577.0,0.375179875,32.2925,58.81333333333333,-6.315911458333333,64.69969419401214
1361698577.25,0.375500125,32.29416666666667,58.72916670976,-6.929062500000001,64.67949382818311
1361698577.5,0.375820375,32.295833333333334,58.644999999999996,-7.290234375,64.66452521758897
1361698577.75,0.37614062500000006,32.2975,58.56083329024,-6.617786458333334,64.64939475131469
1361698578.0,0.37646087500000003,32.29916666666667,58.47666666666667,-5.378307291666666,64.63832557077869
1361698578.25,0.37678112499999994,32.30083333333334,58.383333381119996,-3.82875,64.63316860110812
1361698578.5,0.37704800000000005,32.3025,58.29,-2.4832031249999997,64.62809217534999
1361698578.75,0.37726149999999997,32.30416666666667,58.19666661888,-1.3309374999999999,64.62406322531746
1361698579.0,0.377475,32.30583333333333,58.10333333333333,-0.32093749999999993,64.62075951755087
