timestamp,EDA,TEMP,HR,BVP,ACC_mag
1371725598.0,0.6001718333333333,33.05,,11.060989583333333,64.00526625330657
1371725598.25,0.6153912857142857,33.05,,11.558705357142857,64.02701621881958
1371725598.5,0.628487125,33.05,,11.9319921875,64.04801611431915
1371725598.75,0.6394556111111112,33.05222222222222,,12.216805555555556,64.06397058484994
1371725599.0,0.6482304,33.056,,12.0919375,64.07673416127457
1371725599.25,0.6554097727272727,33.059090909090905,,11.52809659090909,64.08748699959654
1371725599.5,0.6608054583333334,33.06166666666667,,10.902682291666666,64.09681259751808
1371725599.75,0.6815362916666666,33.06583333333333,,10.784973958333333,64.12478132198932
1371725600.0,0.699011375,33.07083333333333,,10.552135416666667,64.15659992501516
1371725600.25,0.7089497916666666,33.075833333333335,,9.826145833333333,64.19400232026898
1371725600.5,0.6903760833333333,33.08083333333334,,8.752682291666666,64.21711506755328
1371725600.75,0.6468773333333333,33.08583333333333,,8.115104166666667,64.22782413531769
1371725601.0,0.60268475,33.090833333333336,,7.227109375,64.23496325404267
1371725601.25,0.5574780833333334,33.09583333333334,,6.159557291666666,64.24522020372463
1371725601.5,0.5111505833333333,33.100833333333334,,5.2214583333333335,64.23684800422689
1371725601.75,0.4642359583333333,33.104166666666664,,4.403932291666666,64.23532785203331
1371725602.0,0.419136,33.10583333333333,,3.68875,64.24971040463612
1371725602.25,0.37403604166666665,33.1075,,3.3837760416666662,64.27393548965088
1371725602.5,0.351833,33.10916666666666,,3.08,64.33671256759395
1371725602.75,0.3307507916666667,33.11,,2.7894791666666667,64.39255074399136
1371725603.0,0.3278152916666666,33.11,,2.4046875,64.43874983680622
1371725603.25,0.326576625,33.11,,1.0477604166666667,64.52615344660298
1371725603.5,0.35191754166666667,33.11,,-0.30986979166666667,64.56808210408987
1371725603.75,0.4036890416666667,33.11,,-0.6621354166666666,64.66348329097882
1371725604.0,0.4558875416666666,33.11,,-0.616796875,64.81146135042205
1371725604.25,0.5080860416666667,33.11,,-1.5478125,64.96381116080454
1371725604.5,0.5602845416666666,33.11,,-3.695703125,65.13182129803225
1371725604.75,0.6124830416666667,33.11,,-5.939661458333333,65.29270576321206
1371725605.0,0.66313375,33.11,,-6.968489583333334,65.42444598967042
1371725605.25,0.7141580833333334,33.11,,-7.0754166666666665,65.52968989762299
1371725605.5,0.7436198333333333,33.11,,-6.315989583333333,65.48111781338727
1371725605.75,0.7737220416666667,33.11083333333334,,-6.767994791666667,65.46889412296436
1371725606.0,0.7862112916666667,33.112500000000004,,-5.02453125,65.47611270267141
1371725606.25,0.7985515,33.11416666666667,,-2.2656510416666666,65.38504669824154
1371725606.5,0.8065685,33.115833333333335,,-0.26963541666666646,65.37219640416639
1371725606.75,0.812706375,33.1175,,0.3401562500000002,65.29903410784097
1371725607.0,0.8193245833333335,33.119166666666665,,0.41955729166666683,65.15242334090918
1371725607.25,0.827117,33.12083333333333,,1.516875,64.97065458067833
1371725607.5,0.835870125,33.1225,,3.69109375,64.79886562666248
1371725607.75,0.8454772083333332,33.12416666666667,,5.279635416666667,64.63977143088918
1371725608.0,0.855778125,33.12583333333334,67.0,5.5929166666666665,64.47621305372714
1371725608.25,0.8665059999999999,33.127500000000005,66.85416674133333,4.912395833333334,64.33991879790337
1371725608.5,0.8772339166666668,33.12916666666667,66.70833333333334,3.5898177083333334,64.32825813441467
1371725608.75,0.8880685833333333,33.130833333333335,66.56249992533334,3.5150260416666668,64.27364142583166
1371725609.0,0.8984762499999999,33.1325,66.41666666666667,1.3390885416666667,64.20703814874902
1371725609.25,0.907336125,33.134166666666665,66.40000000853334,-0.9341145833333332,64.20988760772788
1371725609.5,0.9149150833333333,33.13583333333333,66.38333333333334,-2.3936197916666666,64.18327668234379
1371725609.75,0.9221737916666667,33.13791666666667,66.36666665813334,-3.5024739583333333,64.15892210576443
1371725610.0,0.9285251666666666,33.14041666666667,66.35000000000001,-4.378307291666666,64.13414909670924
1371725610.25,0.9337023333333332,33.14291666666667,66.12083345066668,-5.264921875,64.14522209702426
1371725610.5,0.9374918333333334,33.14541666666667,65.89166666666668,-6.144479166666667,64.13822896516642
1371725610.75,0.94005375,33.14875,65.66249988266667,-6.456145833333333,64.1118466012653
1371725611.0,0.9413347083333333,33.15291666666666,65.43333333333334,-6.417760416666667,64.11050347468135
1371725611.25,0.9412279583333333,33.15708333333333,65.27333341525333,-6.220729166666666,64.08926095709563
1371725611.5,0.9400537083333332,33.16125,65.11333333333334,-6.095677083333334,64.04893831824558
1371725611.75,0.9381322500000001,33.16458333333333,64.95333325141334,-6.239895833333333,64.01862196439774
1371725612.0,0.9361040416666665,33.16708333333333,64.79333333333334,-6.406197916666667,63.98875970981182
1371725612.25,0.9340758333333333,33.16958333333333,64.50833347925334,-6.725572916666667,63.929151881878276
1371725612.5,0.932047625,33.17208333333333,64.22333333333333,-7.029479166666667,63.82006134626341
1371725612.75,0.9300194166666667,33.17541666666666,63.93833318741333,-7.59359375,63.77595138374979
1371725613.0,0.9279912083333333,33.17958333333333,63.65333333333333,-8.568932291666666,63.823862569354965
1371725613.25,0.925963,33.183749999999996,63.414166789119996,-9.716171874999999,63.81795857366109
1371725613.5,0.92436175,33.187916666666666,63.175,-10.358723958333334,63.7868541883982
1371725613.75,0.9231341250000001,33.191250000000004,62.93583321088,-11.248541666666666,63.806690109701016
1371725614.0,0.92222675,33.19375,62.696666666666665,-12.31578125,63.80623605226964
1371725614.25,0.9216930416666665,33.19625,62.687500004693334,-13.394114583333334,63.80839453831973
1371725614.5,0.9182238749999999,33.19875,62.678333333333335,-14.10015625,63.781845512922246
1371725614.75,0.9081364999999999,33.20125,62.669166661973335,-14.944739583333332,63.78284630051212
1371725615.0,0.8876947916666666,33.20375000000001,62.660000000000004,-15.602291666666668,63.75719646159667
1371725615.25,0.8516682083333333,33.206250000000004,62.80333325994667,-14.549609375000001,63.69854675672431
1371725615.5,0.8024585833333333,33.20875,62.946666666666665,-12.821119791666668,63.77223168448969
1371725615.75,0.74956625,33.21,63.09000007338666,-10.102473958333334,63.7590028820832
1371725616.0,0.6966739166666667,33.21,63.23333333333333,-4.896171875,63.64184285239907
1371725616.25,0.6444220416666667,33.21,63.43666656255999,1.0306770833333332,63.652827306875174
1371725616.5,0.5915297083333333,33.21,63.64,5.339114583333333,63.760262362997445
1371725616.75,0.5392778333333333,33.21,63.84333343744,9.763880208333333,63.755193652711405
1371725617.0,0.48739958333333333,33.21,64.04666666666667,12.357057291666665,63.75853648174623
1371725617.25,0.4357347916666667,33.21,64.22249990997334,13.884557291666667,63.756620598159806
1371725617.5,0.38695208333333336,33.21,64.39833333333334,15.283723958333335,63.79357209583685
1371725617.75,0.34409375000000003,33.21,64.57416675669333,17.588046875,63.798452262810734
1371725618.0,0.31158975,33.21,64.75,20.916067708333333,63.84115558370517
1371725618.25,0.294670625,33.21,65.04333318314667,22.102265625,63.91935644416736
1371725618.5,0.29093454166666666,33.21,65.33666666666667,20.64328125,63.87188091480899
1371725618.75,0.28638674999999997,33.20791666666667,65.63000015018666,17.928072916666668,63.85304763863684
1371725619.0,0.2745691666666667,33.20375,65.92333333333333,11.985989583333334,63.82685278687998
1371725619.25,0.2549591666666667,33.19958333333334,66.28916647936,5.309296875,63.672563879964734
1371725619.5,0.23262712499999996,33.19541666666667,66.655,0.9986979166666669,63.44474017077486
1371725619.75,0.209654625,33.191250000000004,67.02083352064,-1.7045833333333331,63.292853024249915
1371725620.0,0.1863085,33.18708333333333,67.38666666666667,-2.39703125,63.185722747142115
1371725620.25,0.162962375,33.182916666666664,67.81499978069334,-2.437864583333333,63.10261760810405
1371725620.5,0.14212479166666667,33.17875,68.24333333333334,-2.786875,63.019653679493594
1371725620.75,0.12198104166666666,33.17333333333333,68.67166688597332,-3.7870572916666663,62.945333712474515
1371725621.0,0.10183729166666666,33.166666666666664,69.1,-5.818307291666667,62.83843812483439
1371725621.25,0.08169354166666666,33.16,69.43333316266666,-7.377552083333334,62.744184647378866
1371725621.5,0.06421841666666665,33.15333333333333,69.76666666666667,-6.496874999999999,62.68413837404148
1371725621.75,0.051237708333333326,33.14875,70.10000017066668,-4.7339062499999995,62.63164568481604
1371725622.0,0.04552679166666667,33.14625,70.43333333333334,-1.2672395833333332,62.63469440126585
1371725622.25,0.04696783333333333,33.14375,70.71499985578667,2.281015625,62.67801541501638
1371725622.5,0.051771375,33.14125000000001,70.99666666666667,4.091302083333333,62.734946794384825
1371725622.75,0.05940366666666666,33.13875,71.27833347754667,4.2253125,62.80544403872728
1371725623.0,0.07034508333333334,33.136250000000004,71.56,4.248072916666667,62.812639601389264
1371725623.25,0.08272758333333333,33.13375,71.81249987072,4.351197916666667,62.80398061543227
1371725623.5,0.09297516666666666,33.13125,72.065,3.442630208333334,62.796929350883055
1371725623.75,0.103276125,33.13,72.31750012928,3.3903645833333336,62.806772822692004
1371725624.0,0.11987504166666667,33.13,72.57000000000001,3.6321614583333335,62.84766661181667
1371725624.25,0.15265700000000001,33.13,72.7949998848,5.8113020833333335,62.901552315956714
1371725624.5,0.18277033333333334,33.13,73.02000000000001,5.442031249999999,62.97769957692372
1371725624.75,0.2128836666666667,33.13125,73.2450001152,3.8316406250000004,63.051469433866885
