timestamp,EDA,TEMP,HR,BVP,ACC_mag
1372936947.0,0.22844583333333335,32.47,,11.168333333333335,65.49886604170315
1372936947.25,0.22910121428571428,32.47,,10.560714285714285,65.31871419620445
1372936947.5,0.229912875,32.47,,10.2376953125,65.19936447345331
1372936947.75,0.23068644444444444,32.468888888888884,,10.515277777777778,65.11960467584392
1372936948.0,0.23136934999999997,32.467,,10.379906250000001,64.9967007066241
1372936948.25,0.23192809090909092,32.46545454545455,,9.772272727272728,64.93189552515577
1372936948.5,0.2323937083333333,32.464166666666664,,9.091796875,64.90321487062596
1372936948.75,0.23346070833333332,32.4625,,8.673411458333332,64.76132441624189
1372936949.0,0.23436766666666664,32.46083333333333,,8.240546875000001,64.68625046359324
1372936949.25,0.23516791666666667,32.45916666666667,,7.288489583333334,64.60913756279179
1372936949.5,0.2358614583333333,32.4575,,5.761640625000001,64.53554231295428
1372936949.75,0.236341625,32.45583333333333,,4.686979166666666,64.45277230345953
1372936950.0,0.23666179166666668,32.45416666666667,,4.02796875,64.50541626184538
1372936950.25,0.23682187499999996,32.4525,,3.695859375,64.6019464553128
1372936950.5,0.23671516666666667,32.450833333333335,,3.502708333333334,64.64542583722913
1372936950.75,0.23644841666666663,32.45083333333334,,2.1297916666666667,64.69374265232388
1372936951.0,0.23607495833333333,32.4525,,0.8589322916666666,64.82558716797959
1372936951.25,0.23570149999999998,32.45416666666667,,0.67765625,64.87132044375424
1372936951.5,0.23532804166666668,32.45583333333334,,0.7129427083333333,64.90648132390653
1372936951.75,0.2349012083333333,32.4575,,0.7317187499999999,64.96533352579203
1372936952.0,0.234421,32.45916666666667,,0.27638020833333327,64.99436878100805
1372936952.25,0.23388745833333333,32.46083333333333,,-0.0028645833333334238,64.97632184508872
1372936952.5,0.23330058333333334,32.4625,,0.22395833333333323,65.00665274575753
1372936952.75,0.23282041666666667,32.46416666666667,,0.7507031249999998,65.11400311497485
1372936953.0,0.23239358333333335,32.46583333333333,,0.8364062499999999,65.12466212783795
1372936953.25,0.23202012500000002,32.4675,,0.4097656249999999,65.04839429760243
1372936953.5,0.23170004166666666,32.469166666666666,,-0.20544270833333345,65.10223919572628
1372936953.75,0.23137995833333336,32.47,,0.43406249999999985,65.18550984556904
1372936954.0,0.23105987500000003,32.47,,1.5155729166666667,65.23355336100587
1372936954.25,0.2307397916666667,32.47,,1.9599999999999997,65.3367829588918
1372936954.5,0.23041970833333336,32.47,,2.3591666666666664,65.4163052631174
1372936954.75,0.23015300000000002,32.46916666666666,,2.7819010416666665,65.46635753687114
1372936955.0,0.22993966666666668,32.4675,,3.6403906249999998,65.54557473120366
1372936955.25,0.2297262916666667,32.46583333333333,,4.419010416666667,65.6332654287367
1372936955.5,0.22951287500000003,32.464166666666664,,4.78578125,65.68179116589134
1372936955.75,0.22929945833333334,32.4625,,5.297552083333334,65.56725992678433
1372936956.0,0.22913941666666668,32.46083333333333,,6.9582291666666665,65.52327663857987
1372936956.25,0.228926,32.45916666666667,,8.61125,65.58786177184042
1372936956.5,0.22871258333333333,32.4575,,9.536953125,65.52988220675168
1372936956.75,0.22855250000000002,32.45583333333333,,9.919036458333334,65.39893735889945
1372936957.0,0.22844575,32.45416666666667,66.83500000000001,10.054921875,65.26189860698746
1372936957.25,0.22839237499999998,32.4525,66.90458329770667,10.631197916666666,65.13901587198846
1372936957.5,0.228339,32.450833333333335,66.97416666666666,11.545364583333333,65.03741093924846
1372936957.75,0.228339,32.45,67.04375003562667,12.45953125,64.94951830311383
1372936958.0,0.22839233333333334,32.45,67.11333333333333,13.45078125,64.86387628006652
1372936958.25,0.228552375,32.45,67.25249992874666,14.331796875,64.7995143323137
1372936958.5,0.228819125,32.45,67.39166666666667,14.722057291666667,64.71322548731844
1372936958.75,0.22919258333333334,32.45,67.53083340458667,14.186953125,64.72564723598494
1372936959.0,0.22956604166666664,32.45,67.67,12.454348958333334,64.72476483462023
1372936959.25,0.23004620833333334,32.45,67.49750008832,11.303880208333332,64.67507135070142
1372936959.5,0.23057970833333333,32.45,67.325,10.792916666666668,64.65996914810938
1372936959.75,0.23111320833333335,32.45,67.15249991168001,10.119895833333333,64.68611536354992
1372936960.0,0.23170008333333333,32.45,66.98,9.033463541666666,64.71704794185587
1372936960.25,0.23228695833333335,32.45,66.79333342890666,7.447395833333332,64.72691297724954
1372936960.5,0.23287383333333334,32.45,66.60666666666667,5.583515625,64.71034857354273
1372936960.75,0.23346066666666668,32.45,66.41999990442667,4.036015625,64.72153426897019
1372936961.0,0.23399416666666664,32.45,66.23333333333333,2.27734375,64.69399337937516
1372936961.25,0.23452766666666666,32.45,66.04666676224,0.1394010416666666,64.62579307606212
1372936961.5,0.2350078333333333,32.45,65.86,-1.598072916666667,64.6165142519666
1372936961.75,0.23538129166666666,32.45,65.67333323776,-2.6615364583333334,64.64514949977755
1372936962.0,0.23575475,32.45,65.48666666666666,-3.371770833333333,64.64666443645343
1372936962.25,0.2361815833333333,32.45,65.58249995093334,-4.709296875000001,64.74032530720501
1372936962.5,0.23666175,32.45,65.67833333333334,-6.118489583333335,64.82777489294106
1372936962.75,0.23719525,32.44833333333334,65.77416671573333,-7.136119791666666,64.83776653683934
1372936963.0,0.23772875000000002,32.445,65.87,-7.224947916666667,64.88501072945216
1372936963.25,0.23831558333333333,32.44166666666667,66.08416655701333,-7.288828124999999,64.97167896723502
1372936963.5,0.23895575,32.43833333333333,66.29833333333335,-7.767317708333334,65.06927854424366
1372936963.75,0.23964929166666668,32.435,66.51250010965335,-8.807968749999999,65.15067087355301
1372936964.0,0.24060958333333335,32.431666666666665,66.72666666666667,-8.750729166666666,65.24969275977851
1372936964.25,0.24172995833333333,32.428333333333335,67.00749985621334,-7.274609375,65.38873433775798
1372936964.5,0.24290370833333333,32.425000000000004,67.28833333333334,-5.284453125,65.41525751495021
1372936964.75,0.24407745833333336,32.42166666666667,67.56916681045334,-4.478750000000001,65.40354340178278
1372936965.0,0.24519783333333334,32.41833333333333,67.85000000000001,-4.017578125,65.45080028292931
1372936965.25,0.24621150000000003,32.415,68.10583320234667,-3.2411718750000005,65.38870657784538
1372936965.5,0.24711850000000002,32.41166666666666,68.36166666666668,-1.9190104166666668,65.33240950520036
1372936965.75,0.2479721666666667,32.41,68.61750013098667,-1.2530208333333335,65.3671143577662
1372936966.0,0.24871908333333334,32.41,68.87333333333333,-1.308828125,65.36913937796807
1372936966.25,0.24925258333333336,32.41,69.10249988266666,-1.4311979166666668,65.27678312383502
1372936966.5,0.2496260416666667,32.41,69.33166666666668,-0.9474999999999999,65.19760311737964
1372936966.75,0.24973275000000003,32.41,69.56083345066668,-0.04119791666666673,65.1417282165315
1372936967.0,0.24946604166666667,32.41,69.79,-0.15046875000000007,65.05420318271912
1372936967.25,0.2489859166666667,32.41,70.02499987968001,-1.5113020833333335,64.95635467284448
1372936967.5,0.24839904166666668,32.41,70.26,-3.3413020833333333,64.96899434261051
1372936967.75,0.2478121666666667,32.409166666666664,70.49500012032,-4.044479166666666,64.97202697642639
1372936968.0,0.24717191666666669,32.4075,70.73,-4.256276041666667,64.88997572032734
1372936968.25,0.24653166666666668,32.40583333333333,70.92333323434667,-4.286197916666667,64.83855986575036
1372936968.5,0.24589141666666667,32.40416666666666,71.11666666666667,-4.74109375,64.8368566172807
1372936968.75,0.24525116666666666,32.402499999999996,71.31000009898666,-4.6609375,64.7628683863387
1372936969.0,0.24466429166666667,32.40083333333333,71.50333333333333,-4.338567708333334,64.68535108973093
1372936969.25,0.24418412499999997,32.399166666666666,71.76333320021334,-3.842265625,64.73052477797411
1372936969.5,0.24381066666666665,32.3975,72.02333333333334,-3.7608593750000003,64.75258079930451
1372936969.75,0.24359725,32.395,72.28333346645333,-3.7600000000000002,64.71937277100572
1372936970.0,0.24349049999999997,32.39166666666667,72.54333333333334,-3.6206770833333337,64.74239375949621
1372936970.25,0.24338375,32.38833333333333,72.86666650112,-3.034244791666667,64.76638812207716
1372936970.5,0.24333037500000002,32.385,73.19,-2.7027343750000004,64.74065156762198
1372936970.75,0.243277,32.3825,73.51333349888,-2.4847916666666667,64.71244174236405
1372936971.0,0.243277,32.380833333333335,73.83666666666666,-2.1541145833333335,64.7504545578103
1372936971.25,0.24317029166666668,32.37916666666667,74.23666646186666,-1.5776822916666668,64.76913625096591
1372936971.5,0.242956875,32.3775,74.63666666666666,-0.8834635416666666,64.72483822363013
1372936971.75,0.24274345833333333,32.37583333333333,75.03666687146666,0.10695312499999994,64.74508492355203
1372936972.0,0.24253004166666667,32.37416666666667,75.43666666666667,1.0633593749999999,64.77876368429003
1372936972.25,0.24231662500000004,32.372499999999995,75.80833314304,1.8565625,64.74499159186298
1372936972.5,0.24210320833333335,32.37083333333333,76.18,3.1727343750000006,64.73445456025853
1372936972.75,0.2418897916666667,32.37,76.55166685696,4.064244791666667,64.76259918203394
1372936973.0,0.24167637500000003,32.37,76.92333333333333,4.535677083333334,64.8085040418722
1372936973.25,0.24146295833333334,32.37,77.27166648832,5.087734375,64.87988610314268
1372936973.5,0.24124954166666668,32.37,77.62,6.751901041666667,65.0665408894625
1372936973.75,0.24108949999999998,32.37,77.96833351168,8.584609375,65.29136829438318
1372936974.0,0.24098283333333334,32.37,78.31666666666666,9.964088541666667,65.53154982129142
1372936974.25,0.240982875,32.37,78.64666649770666,9.910286458333333,65.89408486454461
1372936974.5,0.241089625,32.37,78.97666666666666,9.831822916666667,66.38375498643326
1372936974.75,0.24124970833333334,32.37,79.30666683562667,9.190520833333332,66.78630384581692
1372936975.0,0.241463125,32.37,79.63666666666667,9.300052083333334,67.07003020095657
1372936975.25,0.24167654166666663,32.37,79.96249983317334,9.175729166666667,67.32740745108752
1372936975.5,0.24188995833333335,32.37,80.28833333333333,8.193671875,67.45069411586395
1372936975.75,0.242103375,32.37,80.61416683349333,8.156458333333333,67.57278113338312
1372936976.0,0.24231679166666667,32.37,80.94,8.732994791666668,67.62614058810372
1372936976.25,0.24253020833333336,32.37,81.24666650965334,8.675677083333333,67.66403448887698
1372936976.5,0.242743625,32.37,81.55333333333334,7.452057291666667,67.52353275618863
1372936976.75,0.24290366666666666,32.37,81.86000015701333,5.987187500000001,67.35908377773494
1372936977.0,0.24301033333333333,32.37,82.16666666666667,5.103489583333333,67.11179212153448
1372936977.25,0.24306366666666665,32.37,82.46083318272001,5.380937499999999,66.69544301821294
1372936977.5,0.24199666666666664,32.37,82.755,5.2730468749999995,66.18635804800468
1372936977.75,0.23980933333333335,32.37083333333333,83.04916681728,5.148072916666666,65.76283557267064
1372936978.0,0.23756866666666668,32.372499999999995,83.34333333333333,4.212786458333333,65.45213569283663
1372936978.25,0.235328,32.37416666666666,83.60083320149333,3.6166666666666667,65.17034202341866
1372936978.5,0.2330873333333333,32.37583333333333,83.85833333333333,3.521484375,65.02743759167207
1372936978.75,0.23084666666666664,32.3775,84.11583346517334,2.7923177083333335,64.87149412885842
1372936979.0,0.22860599999999998,32.37916666666666,84.37333333333333,1.5907812499999998,64.7476545962362
1372936979.25,0.2263653333333333,32.380833333333335,84.60333321557333,0.6834895833333333,64.62473483021748
1372936979.5,0.22412466666666664,32.3825,84.83333333333334,-0.0941145833333334,64.57205780100949
1372936979.75,0.22199066666666667,32.384166666666665,85.06333345109334,-0.4200781250000001,64.51546590819217
1372936980.0,0.21996333333333332,32.38583333333333,85.29333333333334,-1.2167447916666667,64.51120282766557
1372936980.25,0.21798933333333334,32.387499999999996,85.49499989674668,-2.1000520833333334,64.57929525922685
1372936980.5,0.21718904166666667,32.38916666666666,85.69666666666667,-2.3025260416666664,64.62027767204681
1372936980.75,0.21750912499999997,32.39,85.89833343658667,-2.1149218750000003,64.64108450083309
1372936981.0,0.21782920833333333,32.39,86.10000000000001,-1.8014062500000003,64.65199286860873
1372936981.25,0.21814929166666666,32.39,86.28249990656,-1.5536979166666667,64.64625122185
1372936981.5,0.21852270833333334,32.39,86.465,-1.222109375,64.60790001716892
1372936981.75,0.21900283333333334,32.38916666666666,86.64750009344,-1.0095572916666666,64.56557341529374
1372936982.0,0.21953633333333333,32.387499999999996,86.83,-0.48140625000000004,64.51583622719232
1372936982.25,0.22006983333333333,32.38583333333333,86.99833324714666,0.09937499999999998,64.45172644111243
1372936982.5,0.22060333333333335,32.384166666666665,87.16666666666666,0.9274479166666666,64.38525377181378
