timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361616855.0,0.38022724999999996,207.47,,15.398854166666666,64.12259846528954
1361616855.25,0.38126414285714283,207.47,,15.934464285714286,64.12633475994579
1361616855.5,0.382442125,207.47,,18.3044921875,64.13108527365029
1361616855.75,0.38364299999999996,207.47,,21.649930555555557,64.13153160312062
1361616856.0,0.3846037,207.47,,24.8846875,64.13529931092847
1361616856.25,0.3853897272727273,207.47,,26.607585227272725,64.13767359957129
1361616856.5,0.38604475,207.47,,27.142864583333335,64.14224885263681
1361616856.75,0.3879661666666667,207.47,,29.28640625,64.14992221369249
1361616857.0,0.38935383333333334,207.47,,30.613723958333335,64.1566199762599
1361616857.25,0.39047462499999996,207.47,,30.154375,64.16222234747202
1361616857.5,0.39116841666666663,207.47,,28.313020833333336,64.16656573949153
1361616857.75,0.391542,207.47,,26.37356770833333,64.16969157954283
1361616858.0,0.39170212499999996,207.47,,25.741145833333334,64.17233020770092
1361616858.25,0.39170212499999996,207.47,,24.779244791666667,64.17423789942212
1361616858.5,0.391381875,207.47,,22.328437499999996,64.17362855132437
1361616858.75,0.3907414166666667,207.47,,18.629296874999998,64.1766737671289
1361616859.0,0.38999425,207.47,,14.333854166666669,64.17180050641299
1361616859.25,0.3891937083333333,207.47,,10.883307291666666,64.16546454281871
1361616859.5,0.38828641666666663,207.47,,8.354973958333334,64.15730423589808
1361616859.75,0.387379125,207.47,,6.091744791666667,64.15194593914403
1361616860.0,0.3864718333333333,207.47,,4.680494791666667,64.14683185011323
1361616860.25,0.3855645416666667,207.47,,4.791666666666667,64.14248808275927
1361616860.5,0.3848173750000001,207.47,,5.523697916666666,64.13444818542197
1361616860.75,0.38433708333333333,207.46916666666667,,5.9929427083333335,64.12624436853513
1361616861.0,0.38391016666666666,207.46749999999997,,5.788645833333334,64.11738979355016
1361616861.25,0.3836967500000001,207.46583333333334,,5.428046875,64.1095925057056
1361616861.5,0.3836434166666667,207.46416666666664,,5.294557291666667,64.10614138365214
1361616861.75,0.383750125,207.4625,,5.078333333333334,64.10378704403813
1361616862.0,0.3839635416666667,207.4608333333333,,5.071875,64.10861978506706
1361616862.25,0.3842303333333334,207.45916666666665,,5.082369791666667,64.11528040862734
1361616862.5,0.38460387500000004,207.4575,,5.176302083333333,64.12047859044084
1361616862.75,0.3849774166666667,207.45583333333332,,4.943072916666667,64.12202199121805
1361616863.0,0.38535095833333327,207.45416666666665,,4.648307291666666,64.12047824328494
1361616863.25,0.38572449999999997,207.4525,,4.166901041666667,64.1229958656496
1361616863.5,0.3861514166666667,207.45083333333332,,3.030130208333333,64.12998080756158
1361616863.75,0.3865249583333333,207.45,,2.3189322916666666,64.13879315879495
1361616864.0,0.38689850000000003,207.45,,1.9428906249999998,64.14785020901418
1361616864.25,0.38716529166666663,207.45,,1.9956250000000002,64.15666159758696
1361616864.5,0.38727200000000006,207.45,,1.8385677083333334,64.16396787981941
1361616864.75,0.387325375,207.45,,1.9242968749999998,64.16993244351521
1361616865.0,0.387325375,207.45,79.0,2.0210416666666666,64.173907375164
1361616865.25,0.387325375,207.45,78.27750036992,1.6724218750000002,64.17820731135
1361616865.5,0.387325375,207.45,77.555,1.42125,64.18380574035194
1361616865.75,0.3872720416666666,207.45,76.83249963008,1.025078125,64.18774222502171
1361616866.0,0.38700525,207.45,76.11,0.8702083333333334,64.19513022445064
1361616866.25,0.3865249583333334,207.45,75.17250048,0.37890625,64.19764593336679
1361616866.5,0.3859379166666667,207.45,74.235,0.5894791666666667,64.19784860576509
1361616866.75,0.38524412500000005,207.45,73.29749952,0.6237499999999999,64.19622525637475
1361616867.0,0.3844435833333333,207.45,72.36,0.191484375,64.19740200743263
1361616867.25,0.38358966666666666,207.45,71.2600005632,-0.2581770833333333,64.19744252223181
1361616867.5,0.38273575,207.45,70.16,-0.5383072916666666,64.19322258228978
1361616867.75,0.38193520833333333,207.45,69.0599994368,-0.6875781249999999,64.1880294004342
1361616868.0,0.38118804166666664,207.45,67.96,-1.4303385416666667,64.18417623476799
1361616868.25,0.38044087499999996,207.45,67.34916697941333,-1.5633854166666667,64.18222960353376
1361616868.5,0.3796937083333333,207.45,66.73833333333333,-1.8704427083333333,64.17947174057798
1361616868.75,0.37899987500000004,207.45,66.12749968725333,-2.0314583333333336,64.18040488568926
1361616869.0,0.37851949999999995,207.45,65.51666666666667,-2.183697916666667,64.17999919612492
1361616869.25,0.378252625,207.45,65.03750024533333,-1.7627864583333333,64.18210842793192
1361616869.5,0.378039125,207.45,64.55833333333334,-1.5234114583333334,64.19195934585086
1361616869.75,0.377879,207.45,64.07916642133334,-1.8790625,64.2044858414343
1361616870.0,0.37782562500000005,207.45,63.6,-1.4564062500000003,64.2092702267205
1361616870.25,0.37793237500000004,207.45,63.5125000448,-1.4841406250000002,64.21137963581718
1361616870.5,0.37819925,207.45,63.425,-1.8134895833333335,64.21847753459498
1361616870.75,0.3784127500000001,207.45,63.3374999552,-1.9999479166666667,64.22229141130718
1361616871.0,0.378679625,207.45,63.25,-1.4234114583333335,64.21940859976931
1361616871.25,0.37899987500000004,207.45,63.351666614613336,-0.8915625000000001,64.20962247385589
1361616871.5,0.379320125,207.45,63.45333333333333,-0.6340885416666667,64.1991450366357
1361616871.75,0.379640375,207.45,63.55500005205333,0.029765624999999962,64.18919745862677
1361616872.0,0.379960625,207.45,63.656666666666666,0.1246614583333333,64.1756324605561
1361616872.25,0.38033425,207.45,63.7983332608,-0.036796875000000034,64.15987512599166
1361616872.5,0.38076125,207.45,63.940000000000005,-0.19684895833333335,64.13775487593234
1361616872.75,0.38118824999999995,207.45,64.0816667392,0.26296875000000003,64.1146242916986
1361616873.0,0.38161525,207.45,64.22333333333334,0.3066145833333334,64.0968417764261
1361616873.25,0.3819355,207.45,64.34249993898668,0.298828125,64.08262823161898
