timestamp,EDA,TEMP,HR,BVP,ACC_mag
1362740610.0,1.9816832500000003,34.5,,12.489010416666666,62.6344737281513
1362740610.25,2.0962533571428574,34.5,,12.766294642857144,62.62846726877689
1362740610.5,2.2119310625,34.5,,12.9742578125,62.64725229126454
1362740610.75,2.308897444444445,34.501666666666665,,13.132083333333334,62.66562539092589
1362740611.0,2.3906987,34.5045,,13.02746875,62.66299099513607
1362740611.25,2.4589082272727274,34.50681818181818,,12.469460227272727,62.65911257115131
1362740611.5,2.516870625,34.50875,,11.585494791666667,62.67239302749916
1362740611.75,2.664831125,34.51125,,11.358489583333336,62.71603496737456
1362740612.0,2.7960790833333333,34.51375,,11.104947916666667,62.751824184803326
1362740612.25,2.908264291666667,34.51625,,10.240807291666668,62.77747626274904
1362740612.5,3.001279958333333,34.518750000000004,,9.034973958333333,62.75788593185698
1362740612.75,3.0751218749999993,34.52125,,7.5515364583333335,62.743448337739814
1362740613.0,3.1296832916666664,34.52375,,5.8918229166666665,62.75445898770601
1362740613.25,3.1689634166666667,34.52625,,4.700078125,62.76816847997615
1362740613.5,3.1895312083333334,34.52875,,3.653255208333333,62.76365570228183
1362740613.75,3.2054934999999998,34.530833333333334,,2.5405989583333333,62.75524139710739
1362740614.0,3.218946666666666,34.5325,,1.5215885416666668,62.76276590277818
1362740614.25,3.2321329166666666,34.53416666666667,,1.0355468749999999,62.7696688932335
1362740614.5,3.2444649583333334,34.535833333333336,,0.9971614583333334,62.761845232318564
1362740614.75,3.255836083333333,34.5375,,0.8296614583333334,62.73614447192991
1362740615.0,3.266459833333333,34.53916666666667,,0.6493229166666666,62.70518295330058
1362740615.25,3.27687,34.54083333333333,,0.5446093750000001,62.68019352561947
1362740615.5,3.287226791666667,34.5425,,0.6644010416666667,62.6890037715634
1362740615.75,3.2967294583333335,34.54416666666666,,0.8754427083333334,62.69747577003725
1362740616.0,3.3052177916666667,34.54583333333333,,1.082265625,62.69735229342917
1362740616.25,3.3129587083333334,34.5475,,1.113046875,62.6894634261783
1362740616.5,3.3203259166666665,34.549166666666665,,0.7628385416666666,62.68339723998188
1362740616.75,3.327212625,34.55083333333334,,0.2780208333333334,62.68027984984672
1362740617.0,3.3331917916666662,34.5525,,-0.12221354166666666,62.68566900661451
1362740617.25,3.338850666666666,34.55416666666667,,-0.5856770833333333,62.69325910374144
1362740617.5,3.344829875,34.55583333333333,,-0.8188541666666667,62.69043231304919
1362740617.75,3.350328625,34.5575,,-1.420859375,62.69271634616132
1362740618.0,3.3553468750000004,34.55916666666666,,-2.185703125,62.713816574922475
1362740618.25,3.3599380416666667,34.56083333333333,,-3.1272656249999997,62.738564294826
1362740618.5,3.3641020833333335,34.5625,,-3.9015364583333327,62.7365648675647
1362740618.75,3.368372875,34.56416666666667,,-4.453828125,62.719899472091534
1362740619.0,3.3727504583333334,34.56583333333334,,-5.201796875,62.71602772968182
1362740619.25,3.3769145000000003,34.5675,,-5.984557291666667,62.732582984873595
1362740619.5,3.3808650416666666,34.56916666666667,,-6.155677083333333,62.75088255134341
1362740619.75,3.3848689999999997,34.57083333333333,,-5.752187500000001,62.75934791503537
1362740620.0,3.388872916666667,34.5725,58.875,-5.114999999999999,62.74847370100745
1362740620.25,3.392609916666667,34.57416666666666,58.802083370666665,-4.777291666666667,62.74619618807642
1362740620.5,3.3963562083333336,34.575833333333335,58.72916666666667,-4.998489583333333,62.74956213799364
1362740620.75,3.4009659583333334,34.57833333333333,58.65624996266667,-4.7058333333333335,62.7516817585996
1362740621.0,3.4061629583333333,34.58166666666667,58.583333333333336,-4.223307291666667,62.7434705874639
