timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361609416.0,0.00010675,31.47,,11.08140625,64.52828302767344
1361609416.25,9.15e-05,31.47,,10.514508928571429,64.52368863981458
1361609416.5,8.00625e-05,31.47,,10.777148437500001,64.51975827997948
1361609416.75,7.116666666666667e-05,31.468888888888884,,11.427430555555555,64.51627060549357
1361609417.0,6.405e-05,31.467000000000002,,11.665125,64.51328663832845
1361609417.25,5.822727272727273e-05,31.465454545454545,,11.024318181818181,64.50978796932218
1361609417.5,5.3375e-05,31.464166666666667,,10.099244791666667,64.50658949158041
1361609417.75,0.0,31.462500000000002,,9.597864583333333,64.49594018158591
1361609418.0,0.0,31.46083333333333,,9.1378125,64.4883551173791
1361609418.25,0.0,31.459166666666665,,7.961380208333334,64.48028548423135
1361609418.5,0.0,31.4575,,6.143020833333334,64.47281136228588
1361609418.75,0.0,31.45583333333333,,4.822604166666666,64.46679627400063
1361609419.0,0.0,31.454166666666666,,4.094244791666666,64.46481685242878
1361609419.25,0.0,31.4525,,3.6446354166666666,64.46110100781432
1361609419.5,0.0,31.450833333333332,,2.5240625,64.45770820916051
1361609419.75,0.0,31.45,,0.908515625,64.45463845646734
1361609420.0,0.0,31.45,,-0.5412239583333334,64.45092188265997
1361609420.25,0.0,31.45,,-1.2150260416666667,64.4487807048054
1361609420.5,0.0,31.45,,-1.405625,64.44692244718736
1361609420.75,0.0,31.45,,-1.381484375,64.4470436404268
1361609421.0,0.0,31.45,,-1.6558333333333335,64.44736691968986
1361609421.25,0.0,31.45,,-1.7521354166666667,64.44575023150084
1361609421.5,0.0,31.45,,-1.6453645833333332,64.4482582085811
1361609421.75,0.0,31.449166666666667,,-1.6553125000000002,64.44866238062833
1361609422.0,0.0,31.4475,,-1.9485416666666666,64.44732867124715
1361609422.25,0.0,31.445833333333336,,-2.275625,64.44712658522353
1361609422.5,0.0,31.44416666666667,,-2.3912239583333332,64.44652032715264
1361609422.75,0.0,31.442499999999995,,-2.409479166666667,64.44409529486911
1361609423.0,0.0,31.44083333333333,,-2.2621614583333334,64.44409529486911
1361609423.25,0.0,31.439166666666665,,-2.02421875,64.44429738089273
1361609423.5,0.0,31.4375,,-2.184921875,64.44449946691635
1361609423.75,0.0,31.435833333333335,,-2.6707031249999997,64.44437827367692
1361609424.0,0.0,31.434166666666666,,-2.6256510416666665,64.4442570804375
1361609424.25,0.0,31.4325,,-2.444557291666667,64.44607585465013
1361609424.5,0.0,31.430833333333336,,-2.559869791666667,64.44607585465013
1361609424.75,0.0,31.430833333333336,,-2.5113541666666666,64.44627794067377
1361609425.0,0.0,31.4325,,-2.02828125,64.44749045681553
1361609425.25,0.0,31.434166666666666,,-2.050572916666667,64.44769254283915
1361609425.5,0.0,31.43583333333333,,-1.7315364583333335,64.44829880091004
1361609425.75,0.0,31.436666666666667,,-1.0114583333333333,64.45052174716994
1361609426.0,0.0,31.436666666666667,83.0,-0.587265625,64.45133009126445
1361609426.25,0.0,31.436666666666667,82.05583381674667,-0.5023697916666666,64.45133009126445
1361609426.5,0.0,31.436666666666667,81.11166666666668,0.6091145833333335,64.45112800524082
1361609426.75,0.0,31.436666666666667,80.16749951658667,1.8412239583333336,64.44991548909906
1361609427.0,0.0,31.436666666666667,79.22333333333334,2.3913020833333336,64.44930923102818
1361609427.25,0.0,31.436666666666664,77.80666739200001,2.6698697916666667,64.44910714500455
1361609427.5,0.0,31.436666666666664,76.39000000000001,3.23046875,64.44910714500455
1361609427.75,0.0,31.435,74.973332608,3.8735416666666667,64.44850088693367
1361609428.0,0.0,31.43166666666667,73.55666666666667,4.072109374999999,64.44850088693367
1361609428.25,0.0,31.42833333333333,72.09833408,4.9133072916666665,64.44850088693367
