timestamp,EDA,TEMP,HR,BVP,ACC_mag
1371722264.0,1.9859714999999998,34.41,,11.168333333333335,68.47031365578938
1371722264.25,2.1078513571428568,34.41,,10.602857142857143,68.01599709829428
1371722264.5,2.26226175,34.41,,10.6816015625,67.55848303538228
1371722264.75,2.4152691666666666,34.41,,11.197395833333333,67.16883214986701
1371722265.0,2.54312805,34.41,,11.08184375,66.83266310301683
1371722265.25,2.6500684545454543,34.41,,10.75622159090909,66.55316747988333
1371722265.5,2.7431343333333333,34.41,,10.583828125,66.31342251942361
1371722265.75,2.9401489583333333,34.409166666666664,,11.201744791666668,65.58977651708095
1371722266.0,3.1189105416666667,34.4075,,11.551979166666667,65.01359606885235
1371722266.25,3.2777635833333334,34.405833333333334,,11.038229166666667,64.68477537889315
1371722266.5,3.4127592083333336,34.40416666666666,,9.819947916666667,64.38896020607204
1371722266.75,3.525280625,34.40333333333333,,8.939036458333332,64.08616257036194
1371722267.0,3.61634175,34.40333333333333,,8.630026041666666,63.87437544072878
1371722267.25,3.6843672499999998,34.40333333333333,,8.892942708333333,63.7207688130504
1371722267.5,3.7006270000000003,34.40333333333333,,8.627317708333335,63.63889131803927
1371722267.75,3.6843062083333336,34.401666666666664,,7.888880208333333,63.58355351377477
1371722268.0,3.661680291666667,34.39833333333333,,7.847109375,63.58583687337415
1371722268.25,3.635052125,34.395,,8.878723958333333,63.566035013083564
1371722268.5,3.6044750833333334,34.391666666666666,,9.848098958333333,63.53688624171682
1371722268.75,3.5730442083333336,34.39,,10.294635416666667,63.55692072730745
1371722269.0,3.540706125,34.38999999999999,,10.919192708333332,63.53544097034432
1371722269.25,3.508368041666667,34.38999999999999,,11.741588541666667,63.500184513918335
1371722269.5,3.4799788333333335,34.39,,12.142395833333332,63.472580540865835
1371722269.75,3.453724166666667,34.38833333333333,,13.7003125,63.43536658877928
1371722270.0,3.4294439583333336,34.385,,15.316562499999998,63.413522664504455
1371722270.25,3.4083122083333333,34.38166666666667,,15.694817708333334,63.422754048771395
1371722270.5,3.398226583333333,34.37833333333333,,16.818046875,63.47020020884941
