timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361965310.0,1.6166615,31.73,,11.168333333333335,64.371937543908
1361965310.25,1.629071142857143,31.73,,10.560714285714285,64.38903130790155
1361965310.5,1.64214275,31.73,,10.216796875,64.3854347688277
1361965310.75,1.6525231666666667,31.73,,10.47013888888889,64.38403501888507
1361965311.0,1.6608275,31.73,,10.3499375,64.39067120304101
1361965311.25,1.6676219545454545,31.73,,9.748352272727272,64.40883523209918
1361965311.5,1.673284,31.73,,9.07140625,64.42224191152907
1361965311.75,1.7017014166666666,31.73,,8.653385416666667,64.46118706864077
1361965312.0,1.7118547916666664,31.73,,8.218072916666667,64.49642389091196
1361965312.25,1.7177324166666665,31.73,,7.238125,64.518709147726
1361965312.5,1.719547875,31.73,,5.685703125,64.52679864239327
1361965312.75,1.720242,31.73,,4.6221875,64.5342734041677
1361965313.0,1.7201351666666669,31.73,,3.9278125,64.52019435137485
1361965313.25,1.7175722083333334,31.73,,2.9452604166666667,64.51693668037535
1361965313.5,1.7118055416666664,31.73,,1.8773958333333332,64.52126823472713
1361965313.75,1.7056116666666663,31.73,,0.28468750000000004,64.52782616455579
1361965314.0,1.6973887916666668,31.73,,-1.1195052083333332,64.52759740746056
1361965314.25,1.6865495416666667,31.73,,-1.5024479166666664,64.5118142802077
1361965314.5,1.6747491666666665,31.73,,-0.4166666666666666,64.50030823296099
1361965314.75,1.6621478749999998,31.73,,0.8961458333333335,64.48234672767238
1361965315.0,1.6484252916666666,31.73,,2.0096875000000005,64.45113151750111
1361965315.25,1.635770625,31.73,,3.2444270833333335,64.41675321444667
1361965315.5,1.6240770416666666,31.73,,4.699192708333333,64.3720311833999
1361965315.75,1.612970833333333,31.73,,5.5590625000000005,64.3282770451901
1361965316.0,1.6024519999999998,31.73,,5.9719010416666665,64.28776925033753
1361965316.25,1.5927874583333332,31.73,,6.6722656250000005,64.24993842265845
1361965316.5,1.5838170416666666,31.73,,6.788880208333333,64.2157477081132
1361965316.75,1.575113625,31.73,,6.768958333333334,64.17730600604365
1361965317.0,1.5684392083333332,31.73,,7.067239583333333,64.1391876708063
1361965317.25,1.5650219166666666,31.73,,6.40765625,64.10982901542904
1361965317.5,1.5636870416666666,31.73,,4.366458333333333,64.07694791787073
1361965317.75,1.5647549583333331,31.73,,2.103645833333333,64.04865122035557
1361965318.0,1.5693469583333333,31.73,,0.03562499999999993,64.03802987043457
1361965318.25,1.5769824583333332,31.73,,-2.2484895833333334,64.03340314365066
1361965318.5,1.5860062499999998,31.73,,-4.624479166666666,64.04960929023582
1361965318.75,1.5953504166666665,31.729166666666668,,-6.204270833333332,64.06496267724519
1361965319.0,1.6046945833333333,31.727499999999996,,-7.359635416666666,64.09479447290049
1361965319.25,1.61403875,31.725833333333338,,-7.170208333333334,64.12291731340508
