timestamp,EDA,TEMP,HR,BVP,ACC_mag
1371721948.0,0.16798175,33.53,,11.168333333333335,63.31595559571548
1371721948.25,0.1679665,33.53,,10.564419642857143,63.38607949908158
1371721948.5,0.1679550625,33.53,,10.45484375,63.44442571026843
1371721948.75,0.16794616666666667,33.525555555555556,,10.975416666666668,63.503975182918715
1371721949.0,0.1674905,33.518,,10.942812499999999,63.54980355990292
1371721949.25,0.16665168181818182,33.51181818181818,,10.503380681818182,63.57267339146542
1371721949.5,0.165845875,33.50666666666667,,10.204921875,63.620545473908145
1371721949.75,0.16461775,33.499166666666675,,10.393333333333333,63.69480955818275
1371721950.0,0.161093625,33.490833333333335,,10.58390625,63.81271215586754
1371721950.25,0.1555405,33.4825,,10.07625,63.92373892942833
1371721950.5,0.15004075,33.47416666666667,,8.829348958333334,64.03480880166963
1371721950.75,0.14448758333333334,33.46208333333333,,8.083828125,64.12840571549653
1371721951.0,0.13893441666666664,33.44625,,7.810729166666666,64.27976911205478
1371721951.25,0.13322108333333332,33.43041666666667,,7.746901041666667,64.4095159288588
1371721951.5,0.12750775,33.41458333333333,,7.360755208333333,64.50273018956342
1371721951.75,0.12195458333333332,33.40208333333334,,5.996901041666667,64.53192031960252
1371721952.0,0.116828625,33.39291666666667,,5.114270833333333,64.56706900227542
1371721952.25,0.11223662499999999,33.38375,,4.407317708333333,64.6090276508349
1371721952.5,0.10785820833333333,33.374583333333334,,3.3475520833333334,64.61629890905125
1371721952.75,0.10390695833333331,33.36625,,2.278671875,64.63577939375612
1371721953.0,0.10230508333333332,33.35875000000001,,1.216796875,64.60600349625649
1371721953.25,0.10273225000000001,33.35125,,0.03197916666666658,64.58483861376983
1371721953.5,0.10331962499999998,33.34375000000001,,-1.6606250000000002,64.53543824938872
1371721953.75,0.10412058333333334,33.34,,-3.0799739583333334,64.49859617980628
1371721954.0,0.10540208333333334,33.34,,-3.767838541666667,64.38101741730269
1371721954.25,0.10753791666666668,33.34,,-3.1250260416666666,64.27903333963938
1371721954.5,0.109994125,33.34,,-3.870026041666667,64.22915716303238
1371721954.75,0.11245033333333333,33.34,,-2.899322916666667,64.25076894638313
1371721955.0,0.11501329166666667,33.34,,-1.1620312499999998,64.25391596911493
1371721955.25,0.11752283333333334,33.34,,0.8525,64.27235406168614
1371721955.5,0.12056633333333333,33.34,,3.2030208333333334,64.29597905829492
1371721955.75,0.12414379166666667,33.34125,,4.872578125,64.29678652859319
1371721956.0,0.12766787500000001,33.34375000000001,,5.689218750000001,64.34416947142972
