timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361798356.0,0.81697725,35.5,,11.168333333333335,64.68688500107997
1361798356.25,0.8220235,35.5,,10.560714285714285,64.69197064394535
1361798356.5,0.8292515625,35.5,,10.1835546875,64.6957848760944
1361798356.75,0.8368664444444445,35.5,,10.348368055555556,64.6987515010992
1361798357.0,0.84379115,35.5,,10.168125,64.70112480110303
1361798357.25,0.8513204545454546,35.5,,9.5603125,64.70306659201528
1361798357.5,0.8591964583333334,35.5,,8.924817708333334,64.70484565626042
1361798357.75,0.8721269166666666,35.499583333333334,,8.768567708333332,64.71648657632811
1361798358.0,0.884427875,35.49875,,8.571536458333334,64.72027099646348
1361798358.25,0.8960770833333335,35.49791666666667,,7.692578125000001,64.72312771837672
1361798358.5,0.9070745416666667,35.497083333333336,,6.270989583333333,64.72650712992808
1361798358.75,0.9171110416666667,35.495416666666664,,5.31578125,64.72908161235397
1361798359.0,0.9261865833333333,35.492916666666666,,4.780859375,64.72928249168888
1361798359.25,0.9344079583333333,35.49041666666667,,4.640364583333334,64.72940301928982
1361798359.5,0.9403337499999999,35.48791666666667,,4.287083333333333,64.73133388110922
1361798359.75,0.9447647499999999,35.485416666666666,,3.3603906250000004,64.73390836353512
1361798360.0,0.9485017499999998,35.48291666666667,,2.4982812500000002,64.73648284596102
1361798360.25,0.9505304166666666,35.48041666666666,,2.5304166666666665,64.7390573283869
1361798360.5,0.9511176249999999,35.477916666666665,,2.8059114583333336,64.74147090566117
1361798360.75,0.9520785416666665,35.475833333333334,,2.6465625,64.74388448293544
1361798361.0,0.95384025,35.47416666666667,,2.209609375,64.74645896536133
1361798361.25,0.9560824166666665,35.4725,,2.212083333333333,64.74774620657428
1361798361.5,0.9585381249999999,35.47083333333333,,2.187421875,64.7479071117259
1361798361.75,0.9609938333333332,35.45791666666667,,2.3348177083333335,64.74806794014638
1361798362.0,0.9635029166666667,35.433749999999996,,2.693359375,64.74931520717605
1361798362.25,0.9662255416666666,35.40958333333334,,2.2388802083333332,64.75052209665503
1361798362.5,0.969218,35.385416666666664,,1.8189583333333335,64.7469815014273
1361798362.75,0.9725307916666667,35.35375,,1.6431249999999997,64.74211307607483
1361798363.0,0.9761105,35.31458333333333,,1.8622916666666667,64.73700313447414
1361798363.25,0.9803308333333333,35.275416666666665,,1.6716406250000002,64.73064485362978
1361798363.5,0.9852452083333333,35.23625,,1.4326302083333333,64.7215069973899
1361798363.75,0.9901061666666667,35.196666666666665,,0.9454427083333333,64.71333561037848
1361798364.0,0.9964085416666667,35.156666666666666,,0.688046875,64.70818541606975
1361798364.25,1.0047424583333333,35.11666666666667,,0.2934114583333333,64.70303522176101
1361798364.5,1.013717,35.07666666666667,,-0.32359374999999996,64.69828733811586
1361798364.75,1.0229050833333333,35.04625,,-1.2787760416666667,64.69273469807952
1361798365.0,1.0321999583333332,35.025416666666665,,-2.6102083333333335,64.68822695110438
1361798365.25,1.041601625,35.004583333333336,,-3.2073177083333335,64.68520871330595
1361798365.5,1.052281625,34.98375,,-3.485703125,64.6863343855764
1361798365.75,1.0670189166666666,34.97041666666667,,-3.7865364583333334,64.69120281092886
1361798366.0,1.0873617083333333,34.96458333333334,56.5,-4.286588541666667,64.68834180181115
1361798366.25,1.1125091666666667,34.95875,57.604166101333334,-4.946822916666667,64.68572208707388
1361798366.5,1.141500375,34.95291666666667,58.70833333333333,-5.746067708333334,64.68753370642926
1361798366.75,1.1735346249999998,34.946666666666665,59.81250056533333,-5.961197916666666,64.68447069556284
1361798367.0,1.2064764166666666,34.940000000000005,60.916666666666664,-5.749322916666667,64.6748007960052
1361798367.25,1.2388855833333332,34.93333333333333,62.44416588458666,-6.009869791666667,64.66513089644756
1361798367.5,1.2741283333333333,34.92666666666667,63.971666666666664,-5.622421875,64.65505868622633
