timestamp,EDA,TEMP,HR,BVP,ACC_mag
1372937026.0,0.21466525,31.05,,11.168385416666666,64.20773697011926
1372937026.25,0.215016,31.05,,10.56075892857143,64.20591960050452
1372937026.5,0.2152790625,31.05,,10.1332421875,64.20455657329347
1372937026.75,0.21548366666666666,31.051111111111116,,10.501597222222223,64.20349644101822
1372937027.0,0.21564735000000002,31.053000000000004,,10.35203125,64.20381580093508
1372937027.25,0.2157812727272727,31.05454545454546,,9.483948863636364,64.21044229919721
1372937027.5,0.21535912499999998,31.055833333333336,,8.614583333333334,64.21661378694462
1372937027.75,0.21455854166666666,31.0575,,8.153411458333332,64.22277524418614
1372937028.0,0.21306412500000002,31.059166666666666,,7.781302083333333,64.23201538783017
1372937028.25,0.21124945833333333,31.060833333333335,,6.696041666666667,64.24064798420636
1372937028.5,0.20922129166666667,31.0625,,4.984166666666666,64.24571527543978
1372937028.75,0.20713974999999998,31.064166666666665,,3.629114583333333,64.2568553941364
1372937029.0,0.20500483333333333,31.065833333333334,,2.6427604166666665,64.26171946461879
1372937029.25,0.20292329166666667,31.0675,,1.9942708333333332,64.2736282431036
1372937029.5,0.20084175,31.069166666666664,,1.3090364583333334,64.29035505938188
1372937029.75,0.19881358333333332,31.069166666666664,,-0.04875000000000007,64.30542339936791
1372937030.0,0.19678541666666663,31.0675,,-0.95453125,64.31547073686315
1372937030.25,0.19529095833333335,31.06583333333333,,-0.7783072916666667,64.3221528831438
1372937030.5,0.19475720833333335,31.064166666666665,,-0.41330729166666674,64.32672837867398
1372937030.75,0.19523754166666665,31.0625,,-0.43197916666666675,64.3301278861711
1372937031.0,0.19614483333333332,31.060833333333335,,-0.5420312500000001,64.33559294938922
1372937031.25,0.19721225,31.05916666666667,,-0.4781510416666668,64.3416656918056
1372937031.5,0.19833304166666665,31.057500000000005,,-0.3651041666666668,64.35069463445309
1372937031.75,0.19945383333333333,31.05583333333333,,0.0484635416666666,64.35357098769403
1372937032.0,0.200574625,31.054166666666664,,0.14713541666666663,64.36417985660675
1372937032.25,0.20158866666666664,31.0525,,-0.1164322916666667,64.36778549215421
1372937032.5,0.20254933333333333,31.050833333333333,,-0.05153645833333337,64.36649222630797
1372937032.75,0.20345662499999997,31.05,,0.345859375,64.36673606814739
1372937033.0,0.20436391666666667,31.05,,0.5480989583333333,64.37252407493587
1372937033.25,0.204684125,31.05,,0.05002604166666665,64.37394187068688
1372937033.5,0.204524,31.05,,-0.5017447916666667,64.37714057070446
1372937033.75,0.20420375000000002,31.050833333333333,,-0.638984375,64.37795121629627
1372937034.0,0.20377674999999998,31.0525,,-0.79921875,64.38195437649857
1372937034.25,0.20318966666666663,31.054166666666664,,-0.9146614583333333,64.3887062424604
1372937034.5,0.20254920833333334,31.05583333333333,,-0.8809114583333334,64.39396217464476
1372937034.75,0.20190875,31.05666666666667,,-0.8219270833333333,64.40010789948586
1372937035.0,0.20126829166666668,31.05666666666667,,-0.22046874999999996,64.4037053807892
1372937035.25,0.2007345833333333,31.05666666666667,,0.5965104166666667,64.4051194112323
1372937035.5,0.20030758333333332,31.05666666666667,,0.8763802083333334,64.40515735427509
1372937035.75,0.19982725,31.0575,,0.9045312500000001,64.40564057415865
1372937036.0,0.19929358333333333,31.05916666666667,49.0,0.8852083333333334,64.40211959439125
1372937036.25,0.19881329166666664,31.060833333333335,49.0,1.2118489583333334,64.39693910914589
1372937036.5,0.19838637499999998,31.0625,49.0,1.8934114583333335,64.39143496452215
1372937036.75,0.19801283333333333,31.0625,49.0,2.3309635416666667,64.3867399537031
1372937037.0,0.19769266666666666,31.060833333333335,49.0,2.425026041666667,64.3785680700581
1372937037.25,0.19747920833333335,31.05916666666667,49.249999872,2.5076041666666664,64.36610893243966
1372937037.5,0.197319125,31.057500000000005,49.5,2.5028385416666667,64.34959509805186
1372937037.75,0.19710566666666665,31.056666666666672,49.750000128,2.2254427083333335,64.33417578261619
1372937038.0,0.1968388333333333,31.05666666666667,50.0,1.6196093749999998,64.3152679423841
1372937038.25,0.196572,31.05666666666667,52.180832216746666,1.0353385416666667,64.30032616250541
1372937038.5,0.19625183333333332,31.05666666666667,54.361666666666665,0.8961718750000002,64.28550369355409
1372937038.75,0.195985,31.055833333333336,56.54250111658667,0.5180989583333333,64.27035731636857
1372937039.0,0.19566475000000003,31.05416666666667,58.723333333333336,0.17588541666666668,64.25771908826152
1372937039.25,0.19523775000000002,31.0525,60.90416555008,-0.12161458333333332,64.24864099774852
1372937039.5,0.19481074999999995,31.050833333333333,63.08500000000001,-0.80109375,64.23940065110465
1372937039.75,0.19438374999999997,31.05,65.26583444992,-1.6485937499999999,64.23028199655893
1372937040.0,0.19395675,31.05,67.44666666666667,-2.0854947916666666,64.22027284556478
1372937040.25,0.19352974999999997,31.05,69.06583250432,-2.0889583333333333,64.21143703455971
1372937040.5,0.19310275,31.05,70.685,-2.3204947916666665,64.20823448121521
1372937040.75,0.19272912499999997,31.05,72.30416749568,-2.63828125,64.20292421921516
1372937041.0,0.192408875,31.05,73.92333333333333,-2.858541666666666,64.20126072455014
1372937041.25,0.192088625,31.05,73.4191669248,-3.1396093749999996,64.19704222564212
1372937041.5,0.19176837500000002,31.05,72.915,-3.707786458333333,64.1953787309771
1372937041.75,0.191448125,31.05,72.4108330752,-4.082942708333333,64.19188919005735
1372937042.0,0.19118125,31.05,71.90666666666668,-4.112005208333334,64.19063148344894
1372937042.25,0.19091437499999997,31.05,71.27250032469334,-4.03984375,64.18957667086885
1372937042.5,0.19059412500000003,31.05,70.63833333333335,-4.216744791666667,64.18908990247623
1372937042.75,0.190273875,31.049166666666668,70.00416634197335,-4.20375,64.18848144198545
1372937043.0,0.190007,31.0475,69.37,-4.366770833333334,64.1879541095601
1372937043.25,0.18979349999999998,31.045833333333334,68.95083354794667,-4.929739583333333,64.18783241746193
1372937043.5,0.18958,31.04416666666667,68.53166666666667,-5.154036458333333,64.18698074974942
1372937043.75,0.1893665,31.042500000000004,68.11249978538667,-5.029375,64.1869401857167
1372937044.0,0.18915300000000002,31.040833333333335,67.69333333333334,-4.370130208333333,64.18807634795637
1372937044.25,0.18893949999999995,31.03916666666667,67.38750015658668,-4.389765625,64.19261878472967
1372937044.5,0.18872599999999998,31.037499999999998,67.08166666666668,-4.764921875,64.19837447480462
1372937044.75,0.18851249999999997,31.035833333333333,66.77583317674667,-4.914427083333334,64.21057373913754
1372937045.0,0.188299,31.034166666666668,66.47000000000001,-5.191197916666667,64.22171649450597
1372937045.25,0.188032125,31.032500000000002,66.22166679381334,-5.493463541666667,64.23342539537909
1372937045.5,0.187711875,31.030833333333334,65.97333333333334,-5.104505208333333,64.24525384078892
1372937045.75,0.18733825,31.03,65.72499987285335,-3.9540625000000005,64.26093009915162
1372937046.0,0.18691125,31.03,65.47666666666667,-2.7060416666666662,64.2795979906474
1372937046.25,0.18648425000000002,31.03,65.27000010581334,-1.920546875,64.29899344961441
1372937046.5,0.18605724999999998,31.03,65.06333333333333,-1.2133333333333334,64.32573758845187
1372937046.75,0.185576875,31.03,64.85666656085333,-0.8037760416666667,64.35591175825665
1372937047.0,0.1850965,31.03,64.64999999999999,-1.2750000000000001,64.39233707412676
1372937047.25,0.18456275,31.03,64.47000009215999,-0.9783333333333335,64.42609007159884
1372937047.5,0.184029,31.03,64.28999999999999,-0.0754427083333334,64.4578958596337
1372937047.75,0.18349525,31.030833333333334,64.10999990784,0.884609375,64.48637276967742
1372937048.0,0.1829615,31.0325,63.93000000000001,1.44421875,64.51045155131135
1372937048.25,0.18253450000000002,31.034166666666664,63.76500008448001,1.8132291666666667,64.5384339065921
1372937048.5,0.18221425,31.035833333333333,63.60000000000001,1.8335156250000002,64.56548903768915
1372937048.75,0.18194737500000002,31.037499999999998,63.43499991552,0.9259895833333335,64.59288296028915
1372937049.0,0.18173387499999996,31.03916666666667,63.27,0.18752604166666664,64.61623884276847
1372937049.25,0.18152037499999998,31.040833333333335,63.11500007936,-0.07419270833333334,64.63842423974857
1372937049.5,0.181306875,31.0425,62.96,-0.3649479166666667,64.65221457739618
1372937049.75,0.18114675,31.044166666666666,62.80499992064,-0.632109375,64.65923206556965
1372937050.0,0.18098662499999998,31.045833333333334,62.65,-0.5357552083333333,64.65600803328299
1372937050.25,0.180879875,31.0475,62.547500052480004,-0.56,64.6504838777248
1372937050.5,0.18077312499999998,31.049166666666668,62.44500000000001,-1.0328385416666668,64.63793786582255
1372937050.75,0.18066637500000002,31.05,62.342499947520004,-1.8696875000000002,64.6229326931207
1372937051.0,0.180559625,31.05,62.24000000000001,-2.3305989583333333,64.61175192624201
1372937051.25,0.18050624999999998,31.05,62.20833334954668,-2.7978906249999995,64.58194872488673
1372937051.5,0.18039950000000002,31.05,62.17666666666668,-3.2533333333333334,64.55339699603594
1372937051.75,0.18029275,31.05,62.14499998378667,-3.5338020833333332,64.51980908181524
1372937052.0,0.18018599999999999,31.05,62.11333333333334,-4.247786458333334,64.48593291465194
1372937052.25,0.18007925,31.05,62.13916665344,-4.81046875,64.45221610021856
1372937052.5,0.17997249999999998,31.05,62.165000000000006,-5.3719270833333335,64.42007223181064
1372937052.75,0.17986574999999996,31.05,62.190833346560005,-5.845260416666666,64.39090668001151
1372937053.0,0.179759,31.05,62.21666666666667,-6.439843750000001,64.36763444448914
1372937053.25,0.17965224999999999,31.05,62.25333331456,-6.461666666666667,64.34803599178326
1372937053.5,0.1795455,31.05,62.290000000000006,-5.878046875,64.34043899708449
1372937053.75,0.17938537499999999,31.049166666666668,62.32666668544,-5.149505208333333,64.33206983892232
1372937054.0,0.17917187499999998,31.047500000000003,62.36333333333334,-4.041171875000001,64.32034797246388
1372937054.25,0.178905,31.045833333333334,62.39249998506667,-2.923541666666667,64.3207547530778
1372937054.5,0.1786915,31.044166666666666,62.42166666666667,-2.4815625000000003,64.32095968205529
1372937054.75,0.178424625,31.0425,62.45083334826666,-2.136432291666667,64.3229451146605
1372937055.0,0.17810437499999998,31.040833333333335,62.48,-1.5147916666666668,64.32363269176712
1372937055.25,0.177784125,31.03916666666667,62.49999998976,-1.1174479166666669,64.32472547708653
1372937055.5,0.17746387500000002,31.037500000000005,62.519999999999996,-1.1435677083333335,64.3261426072945
1372937055.75,0.177143625,31.035833333333333,62.54000001024,-1.1047916666666666,64.32832941311011
