timestamp,EDA,TEMP,HR,BVP,ACC_mag
1373817760.0,1.9907346666666665,35.68,,11.168333333333335,64.91435369816968
1373817760.25,2.113933,35.68,,10.560714285714285,64.90127966736937
1373817760.5,2.269965375,35.68,,10.301484375,64.8914138802834
1373817760.75,2.446463444444445,35.68,,10.642048611111111,64.88309761069715
1373817761.0,2.6373248,35.68,,10.51478125,64.8704619765472
1373817761.25,2.8387548636363635,35.68,,9.95599431818182,64.85349693460518
1373817761.5,3.048179791666667,35.68,,9.539088541666667,64.83935939965349
1373817761.75,3.418429833333333,35.68,,9.839114583333332,64.81814391090082
1373817762.0,3.8119897083333334,35.68,,10.177083333333334,64.79692842214816
1373817762.25,4.227220541666667,35.68,,9.776302083333333,64.7757129333955
1373817762.5,4.6641135,35.68,,8.515546875,64.75449744464284
1373817762.75,5.122236458333333,35.68,,7.5890104166666665,64.73681261483188
1373817763.0,5.596274458333333,35.68,,7.0291927083333325,64.7241058081611
1373817763.25,6.065840208333333,35.68,,6.3476822916666675,64.71252339421255
1373817763.5,6.496324416666666,35.68,,4.541171875,64.69940979773395
1373817763.75,6.890149041666667,35.68,,2.2210416666666664,64.68101671306955
1373817764.0,7.249577250000001,35.68,,0.7699999999999997,64.66708535763244
1373817764.25,7.573376125,35.68,,1.4501041666666665,64.6580192291462
1373817764.5,7.857849291666668,35.68,,1.2379687499999996,64.6453625033737
1373817764.75,8.101617916666667,35.67916666666667,,-0.178932291666667,64.63117233253807
1373817765.0,8.306227833333333,35.6775,,-1.464479166666667,64.61694179308954
1373817765.25,8.471716041666665,35.67583333333334,,-2.9628125,64.6026305164152
1373817765.5,8.597611291666666,35.674166666666665,,-1.4247656250000003,64.58763277920669
1373817765.75,8.684501583333335,35.6725,,0.4820572916666661,64.5724330049237
1373817766.0,8.737381666666666,35.67083333333333,,3.269947916666666,64.55767747949749
1373817766.25,8.775348875,35.66916666666666,,6.379114583333332,64.54602912588481
1373817766.5,8.8135455,35.6675,,11.253854166666665,64.53813107659312
1373817766.75,8.853178250000001,35.66583333333333,,15.902291666666668,64.53498613813663
1373817767.0,8.89270425,35.66416666666667,,18.535026041666665,64.53208250250195
1373817767.25,8.92950925,35.6625,,18.417343749999997,64.52946020918648
1373817767.5,8.964553583333332,35.66083333333333,,19.05625,64.530307494527
1373817767.75,8.999544541666667,35.66,,20.31416666666667,64.53345486999793
1373817768.0,9.032881541666667,35.66,,21.462057291666667,64.53732848319105
1373817768.25,9.064084458333333,35.66,,22.94065104166667,64.54196870271929
1373817768.5,9.094967250000002,35.66,,21.688046875,64.54685155093293
1373817768.75,9.129104541666665,35.66,,20.195338541666665,64.55205745485132
1373817769.0,9.171031458333333,35.66,,17.436562499999997,64.55722258286498
1373817769.25,9.226066125000001,35.66,,15.359062499999999,64.55924020919832
1373817769.5,9.29373275,35.66,,12.075755208333334,64.55903855986446
1373817769.75,9.365104208333333,35.66,,9.172942708333332,64.55984544760405
1373817770.0,9.433061041666667,35.66,64.0,8.316953125,64.56093481869534
1373817770.25,9.499097125,35.66,64.35416648533334,8.442395833333334,64.56295218335096
1373817770.5,9.565899208333333,35.66,64.70833333333334,8.900885416666666,64.56605813558056
1373817770.75,9.632968041666667,35.66,65.06250018133333,8.7790625,64.57033240670096
1373817771.0,9.704838708333334,35.66,65.41666666666667,8.575338541666666,64.57650052875029
1373817771.25,9.7955965,35.66,65.77083315200001,8.992317708333333,64.57875813164252
1373817771.5,9.91918275,35.66,66.125,8.942552083333334,64.5807743065072
1373817771.75,10.05644975,35.66083333333333,66.47916684799999,9.391119791666666,64.58109711972568
1373817772.0,10.186354,35.6625,66.83333333333333,9.888229166666667,64.58101645999214
1373817772.25,10.306304416666668,35.66416666666667,66.86666664959999,9.364375,64.58097613012536
1373817772.5,10.415008375000001,35.66583333333333,66.9,9.116770833333334,64.58097613012536
1373817772.75,10.51953175,35.666666666666664,66.9333333504,8.752812500000001,64.58097613012536
1373817773.0,10.624968208333334,35.666666666666664,66.96666666666667,7.664244791666666,64.58097613012536
1373817773.25,10.733445833333334,35.666666666666664,66.41833361408,6.7808593749999995,64.58097613012536
1373817773.5,10.841904416666667,35.666666666666664,65.87,5.666093750000001,64.58000856118164
1373817773.75,10.945454499999999,35.666666666666664,65.32166638592,5.321171875,64.57710602827986
1373817774.0,11.041801874999999,35.666666666666664,64.77333333333333,5.016223958333334,64.57162377533983
1373817774.25,11.115954208333333,35.666666666666664,64.06166703104,4.1004427083333335,64.5693661724476
1373817774.5,11.155624083333334,35.666666666666664,63.349999999999994,4.202395833333333,64.56779382943171
1373817774.75,11.175797708333334,35.66583333333333,62.63833296896,3.7336458333333336,64.56779382943171
1373817775.0,11.193303666666667,35.66416666666667,61.92666666666667,4.0278125000000005,64.56779382943171
1373817775.25,11.197998750000002,35.662499999999994,61.48666689194667,5.234739583333334,64.56779382943171
1373817775.5,11.189254833333335,35.66083333333333,61.04666666666667,8.201484375,64.56779382943171
1373817775.75,11.170160375,35.66,60.606666441386665,10.765755208333333,64.56779382943171
1373817776.0,11.142629999999999,35.66,60.166666666666664,12.782421874999999,64.56815662430326
1373817776.25,11.10731,35.66,59.91666679466667,13.717682291666668,64.57625652588779
1373817776.5,11.069589125,35.66,59.666666666666664,12.248645833333333,64.59802660033093
1373817776.75,11.032401791666667,35.66,59.41666653866666,10.087421875,64.62574407978413
1373817777.0,10.992653458333335,35.66,59.166666666666664,6.836458333333334,64.65261886567781
1373817777.25,10.955892916666668,35.66,59.04083339776,2.605520833333333,64.67893075730936
1373817777.5,10.919132374999998,35.66,58.915,-3.5468229166666667,64.69414845151572
1373817777.75,10.886586791666668,35.66,58.78916660224,-9.7203125,64.701483850667
1373817778.0,10.857775916666668,35.66,58.663333333333334,-15.771536458333332,64.7051923722034
1373817778.25,10.84054275,35.66,58.58666670592,-22.441848958333335,64.70974734271425
1373817778.5,10.835847666666666,35.66,58.51,-30.77463541666667,64.71539048066226
1373817778.75,10.841983291666667,35.66,58.43333329407999,-38.35463541666667,64.71748590880728
1373817779.0,10.862631083333333,35.66,58.35666666666666,-43.558828125,64.71361267243516
1373817779.25,10.896670583333332,35.66,58.35666666666666,-47.18536458333333,64.69776339166961
1373817779.5,10.939886833333333,35.66,58.35666666666666,-47.70453125,64.66824393804545
1373817779.75,10.992546666666668,35.66,58.35666666666666,-47.857942708333326,64.63277707941124
1373817780.0,11.057531208333335,35.66,58.35666666666666,-47.29380208333333,64.59815291433655
1373817780.25,11.141321166666666,35.66,58.4358332928,-44.00195312500001,64.56409164352397
1373817780.5,11.247331166666667,35.66,58.515,-38.96786458333334,64.5411245701366
1373817780.75,11.359815708333334,35.660833333333336,58.5941667072,-33.99085937500001,64.5260397918043
1373817781.0,11.468565541666669,35.662499999999994,58.67333333333334,-30.62604166666667,64.51458189108688
1373817781.25,11.573047083333334,35.66416666666667,58.80583326549334,-28.111822916666668,64.502277541395
1373817781.5,11.67347375,35.66583333333333,58.93833333333334,-25.452760416666667,64.48888502426597
1373817781.75,11.767764791666666,35.6675,59.07083340117334,-22.851953124999998,64.47904021693994
1373817782.0,11.851598541666668,35.66916666666666,59.20333333333334,-22.118593750000002,64.47480127925948
1373817782.25,11.926221,35.670833333333334,59.31999994026667,-21.242317708333335,64.47371054010458
1373817782.5,11.992467041666666,35.6725,59.43666666666667,-20.766848958333334,64.47177144827363
1373817782.75,12.052577416666667,35.67416666666667,59.553333393066666,-18.548411458333334,64.46983235644267
1373817783.0,12.104578041666668,35.67583333333334,59.669999999999995,-15.990755208333333,64.46789326461172
1373817783.25,12.13777325,35.6775,59.79249993727999,-15.190260416666666,64.46595417278077
1373817783.5,12.148748416666665,35.67916666666667,59.915,-13.224869791666665,64.46401508094982
1373817783.75,12.149034083333333,35.68,60.03750006272,-11.390468749999998,64.46207598911887
1373817784.0,12.150920333333334,35.68,60.16,-6.625208333333334,64.46013689728791
