timestamp,EDA,TEMP,HR,BVP,ACC_mag
1373551499.0,0.28378925000000005,31.79,,11.168333333333335,65.03076195155643
1373551499.25,0.28375878571428576,31.79,,10.560714285714285,65.03076195155643
1373551499.5,0.28373593750000003,31.79,,10.2045703125,65.03076195155643
1373551499.75,0.2837181666666667,31.79111111111111,,10.434340277777778,65.03076195155643
1373551500.0,0.28357590000000005,31.793,,10.31053125,65.03076195155643
1373551500.25,0.28345950000000003,31.794545454545457,,9.750056818181818,65.03076195155643
1373551500.5,0.2832557916666667,31.795833333333334,,9.304895833333333,65.03076195155643
1373551500.75,0.28309575000000003,31.797499999999996,,9.508463541666666,65.03076195155643
1373551501.0,0.282669,31.799166666666665,,9.837109375,65.03076195155643
1373551501.25,0.28218891666666673,31.80083333333333,,9.259739583333333,65.03076195155643
1373551501.5,0.2816555,31.802499999999995,,7.872682291666667,65.03076195155643
1373551501.75,0.2811220833333334,31.804166666666664,,6.965494791666667,65.03076195155643
1373551502.0,0.2805352916666667,31.80583333333333,,6.822734375,65.03076195155643
1373551502.25,0.2799484583333333,31.8075,,7.234244791666668,65.03076195155643
1373551502.5,0.279361625,31.809166666666666,,7.622760416666668,65.03076195155643
1373551502.75,0.278668125,31.81,,7.733723958333333,65.03076195155643
1373551503.0,0.27808133333333335,31.81,,8.325026041666668,65.03076195155643
1373551503.25,0.277387875,31.81,,9.345416666666667,65.03076195155643
1373551503.5,0.276801125,31.81,,10.040182291666667,65.03076195155643
1373551503.75,0.27632104166666666,31.81,,9.691328125,65.03076195155643
1373551504.0,0.2758942916666666,31.81,,8.875052083333333,65.03076195155643
1373551504.25,0.275520875,31.81,,8.744088541666667,65.03076195155643
1373551504.5,0.27520079166666667,31.81,,9.055390625,65.03076195155643
1373551504.75,0.27488070833333333,31.81,,9.258958333333334,65.03076195155643
1373551505.0,0.27461399999999997,31.81,,9.041901041666668,65.03076195155643
1373551505.25,0.27445400000000003,31.81,,8.294192708333332,65.04010670943443
1373551505.5,0.27434733333333333,31.81,,7.581302083333333,65.07065512867594
1373551505.75,0.2744006666666667,31.81,,6.837552083333333,65.10132302829372
1373551506.0,0.274454,31.81,,5.697031249999999,65.1319909279115
1373551506.25,0.2746673333333333,31.81,,4.639401041666667,65.16265882752928
