timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361722208.5,1.9056533333333334,33.73,104.54166666666666,-3.144557291666666,63.56886030125127
1361722208.75,1.9188937499999998,33.73,104.50583331498666,-3.6055208333333333,63.568491538126544
1361722209.0,1.9311731666666667,33.73,104.46999999999998,-5.314661458333332,63.56541521525821
1361722209.25,1.9424915833333334,33.73,104.43250001919999,-8.498958333333333,63.54768821063965
1361722209.5,1.95226175,33.73,104.39499999999998,-8.425833333333332,63.529961206021106
1361722209.75,1.9609641666666668,33.73083333333333,104.35749998079999,-8.430703124999999,63.50173651072425
1361722210.0,1.969453,33.732499999999995,104.32,-8.312630208333333,63.459698415612486
1361722210.25,1.9769274166666666,33.73416666666666,104.2825000192,-7.212968749999999,63.41030888845282
1361722210.5,1.982960375,33.73583333333333,104.245,-5.460885416666666,63.360919361293135
1361722210.75,1.9872849166666666,33.7375,104.2074999808,-2.980182291666667,63.31152983413347
1361722211.0,1.9888866250000001,33.73916666666667,104.17,-1.4823177083333334,63.262140306973784
1361722211.25,1.9873383750000002,33.740833333333335,104.12083335850667,-1.5153125,63.212750779814115
1361722211.5,1.9829605000000001,33.7425,104.07166666666667,-1.5733333333333333,63.16336125265443
1361722211.75,1.9773546666666668,33.744166666666665,104.02249997482667,-0.566015625,63.11434048861948
1361722212.0,1.9712683333333334,33.74583333333333,103.97333333333334,2.2273697916666664,63.06802728432814
1361722212.25,1.9647015000000003,33.7475,103.9191666944,4.534947916666666,63.03636476178702
1361722212.5,1.958027875,33.74916666666667,103.86500000000001,4.953984375,63.004702239245894
1361722212.75,1.9510873333333334,33.75,103.8108333056,5.754036458333334,62.98353740738307
1361722213.0,1.9436662916666665,33.75,103.75666666666666,6.453098958333334,62.976185975335156
1361722213.25,1.9366189583333335,33.75,103.69833336319999,6.533437500000001,62.976185975335156
1361722213.5,1.9304258333333333,33.75,103.63999999999999,5.7461197916666675,62.976185975335156
1361722213.75,1.9250869166666666,33.75,103.5816666368,5.406927083333334,62.976185975335156
1361722214.0,1.9203886666666665,33.75,103.52333333333333,6.415442708333334,62.976185975335156
1361722214.25,1.9163310833333334,33.75,103.47250002602667,8.017630208333333,62.976185975335156
1361722214.5,1.9134480416666664,33.75,103.42166666666665,9.094869791666666,62.976185975335156
1361722214.75,1.9112590833333334,33.75,103.37083330730665,9.323489583333334,62.976185975335156
1361722215.0,1.9096040416666666,33.75,103.32,8.717369791666668,62.976185975335156
1361722215.25,1.9084295000000002,33.75,103.2700000256,8.084791666666666,62.976185975335156
1361722215.5,1.90736175,33.75,103.22,7.830494791666666,62.976185975335156
1361722215.75,1.9065609166666666,33.75,103.1699999744,7.33109375,62.976185975335156
1361722216.0,1.9062405833333333,33.75,103.12,6.862578124999999,62.976185975335156
1361722216.25,1.906294,33.75,103.07083335850668,6.415130208333333,62.976185975335156
1361722216.5,1.9058135416666666,33.75,103.02166666666668,5.989791666666666,62.976185975335156
1361722216.75,1.90501275,33.75,102.97249997482666,5.315,62.976185975335156
1361722217.0,1.9042119583333335,33.75,102.92333333333333,3.948255208333333,62.976185975335156
1361722217.25,1.9034111666666664,33.75,102.87583335765333,2.6037760416666664,62.976185975335156
1361722217.5,1.902610375,33.75,102.82833333333333,1.3132031249999996,62.976185975335156
1361722217.75,1.901809583333333,33.75083333333333,102.78083330901333,0.1118229166666666,62.976185975335156
1361722218.0,1.900955375,33.7525,102.73333333333333,-0.7351302083333334,62.976185975335156
1361722218.25,1.9005816666666666,33.75416666666667,102.68833335637333,-1.400625,62.976185975335156
1361722218.5,1.9007952083333333,33.755833333333335,102.64333333333333,-1.8460937499999999,62.976185975335156
1361722218.75,1.9013824583333332,33.7575,102.59833331029333,-2.2576041666666664,62.976185975335156
1361722219.0,1.902129875,33.759166666666665,102.55333333333333,-2.4250520833333336,62.976185975335156
1361722219.25,1.9031442499999998,33.76083333333333,102.51166668799999,-2.209140625,62.976185975335156
