timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361382569.0,1.807342,33.45,,11.168333333333335,61.50222192739972
1361382569.25,1.8744102142857142,33.45,,10.560714285714285,61.495799009303596
1361382569.5,1.95301275,33.45,,10.105,61.48704348553672
1361382569.75,2.0192907222222223,33.45,,9.354791666666666,61.48593864218726
1361382570.0,2.07263345,33.45,,8.51803125,61.49120519400522
1361382570.25,2.1163357727272727,33.45,,7.788039772727273,61.502936427971285
1361382570.5,2.15280775,33.45,,7.165729166666666,61.5067114505165
1361382570.75,2.24928175,33.450833333333335,,6.6521875,61.51529091246374
1361382571.0,2.3276540833333335,33.45250000000001,,6.101015625,61.53948461505967
1361382571.25,2.39265375,33.454166666666666,,5.0604427083333325,61.56550552897877
1361382571.5,2.4442273333333335,33.45583333333334,,3.486822916666666,61.579381762688314
1361382571.75,2.4894155833333333,33.4575,,2.39390625,61.580479642372914
1361382572.0,2.5284320833333336,33.45916666666667,,1.6717708333333332,61.582549414683065
1361382572.25,2.5522244583333333,33.46083333333333,,1.10328125,61.60420233102565
1361382572.5,2.5571492499999997,33.4625,,0.49096354166666667,61.62928151612411
1361382572.75,2.558217041666667,33.464166666666664,,0.3227083333333333,61.6492812329113
1361382573.0,2.558964458333333,33.465833333333336,,0.4976302083333333,61.66128311046148
1361382573.25,2.5596050416666665,33.467499999999994,,0.578125,61.66289066596158
1361382573.5,2.560032083333333,33.469166666666666,,1.1753645833333333,61.67265359008831
1361382573.75,2.560299,33.47,,2.0111979166666667,61.672950756766745
1361382574.0,2.5603523333333333,33.47,,2.877916666666667,61.67295075676676
1361382574.25,2.5602455,33.47,,3.74546875,61.67366887772235
1361382574.5,2.560031916666667,33.47,,4.616666666666666,61.67941384536716
1361382574.75,2.5598183333333333,33.47,,5.507369791666666,61.68980590097217
1361382575.0,2.5593377916666666,33.47,,6.367057291666666,61.69922606395162
1361382575.25,2.558803875,33.47,,7.193880208333333,61.69922606395162
1361382575.5,2.5582699583333333,33.47,,8.088567708333333,61.69842535199228
1361382575.75,2.557682666666667,33.47,,8.777109375,61.69842535199228
1361382576.0,2.5571487916666666,33.47,,9.179921875,61.70129783581468
1361382576.25,2.5566149583333337,33.47,,9.788697916666667,61.70776092441508
1361382576.5,2.556187916666667,33.47,,9.842109375,61.71797016230746
1361382576.75,2.5557608333333337,33.47,,9.456276041666667,61.726747977035394
1361382577.0,2.5553337500000004,33.47,,8.867135416666667,61.73955936838491
1361382577.25,2.554906666666667,33.47,,7.838359375,61.752370759734426
1361382577.5,2.5541058750000003,33.47,,7.226822916666666,61.76518215108394
1361382577.75,2.5527712083333336,33.47083333333334,,7.097604166666667,61.780558890494916
1361382578.0,2.5512229583333332,33.4725,,6.882994791666667,61.806647978954096
1361382578.25,2.5495679166666667,33.47416666666667,,6.524427083333333,61.838280415385306
1361382578.5,2.5476459166666667,33.475833333333334,,5.550598958333333,61.86856914524071
1361382578.75,2.5455637083333333,33.4775,,3.961119791666667,61.89079481982367
1361382579.0,2.543428125,33.479166666666664,88.75,2.504895833333333,61.90713864895011
1361382579.25,2.54118575,33.48083333333334,88.97916654933333,1.21328125,61.9198639200982
1361382579.5,2.538462875,33.4825,89.20833333333334,-0.23028645833333328,61.915987185965776
1361382579.75,2.535312916666667,33.48333333333334,89.43750011733334,-1.2440104166666666,61.92033133003241
1361382580.0,2.5318960416666667,33.483333333333334,89.66666666666667,-1.253359375,61.91236820669493
1361382580.25,2.528265625,33.48333333333334,91.37499912533333,-0.9066666666666667,61.8990908002417
1361382580.5,2.524795333333333,33.483333333333334,93.08333333333334,-1.1372135416666667,61.8893150759317
1361382580.75,2.5213784166666664,33.482499999999995,94.79166754133334,-2.2079427083333334,61.875536028846234
1361382581.0,2.517908125,33.48083333333333,96.5,-3.3511458333333333,61.83583950584287
1361382581.25,2.5143844583333332,33.479166666666664,97.7999993344,-3.528619791666667,61.78865571564689
1361382581.5,2.5107006666666667,33.4775,99.1,-2.9310416666666668,61.74281563202672
1361382581.75,2.506910125,33.475833333333334,100.4000006656,-1.4084114583333334,61.70503860367899
1361382582.0,2.503012791666667,33.47416666666667,101.7,0.2862499999999999,61.673143420787774
1361382582.25,2.4991154583333333,33.4725,104.21416537941333,1.613020833333333,61.653955592926565
1361382582.5,2.4956452083333334,33.47083333333333,106.72833333333332,3.2610677083333335,61.64585210930454
1361382582.75,2.4925486666666665,33.47083333333333,109.24250128725333,4.712291666666666,61.631677291603495
1361382583.0,2.4892919583333333,33.472500000000004,111.75666666666666,5.287213541666667,61.62074931799578
1361382583.25,2.4858750416666666,33.47416666666667,113.95916553898667,6.061197916666667,61.615135627503825
1361382583.5,2.4826183333333334,33.475833333333334,116.16166666666666,6.870520833333334,61.60602025486863
1361382583.75,2.4796819583333334,33.4775,118.36416779434666,8.139114583333333,61.59834285694745
1361382584.0,2.4769057500000002,33.479166666666664,120.56666666666666,9.729296875000001,61.60587058589595
1361382584.25,2.4742363333333333,33.48083333333333,122.81833218048,10.299010416666667,61.61534223406505
1361382584.5,2.471940625,33.4825,125.07000000000001,10.700052083333334,61.62481388223413
1361382584.75,2.46996525,33.48458333333334,127.32166781952002,10.698229166666666,61.634285530403226
1361382585.0,2.467989875,33.48708333333334,129.57333333333335,10.473515625,61.64375717857232
1361382585.25,2.4660678750000002,33.489583333333336,131.22083248981335,10.533359375,61.644140029689765
1361382585.5,2.4641458750000003,33.49208333333333,132.86833333333334,10.299817708333334,61.64785330599187
1361382585.75,2.462330625,33.49375,134.51583417685333,9.844010416666666,61.6600055387762
1361382586.0,2.4609425000000003,33.49458333333333,136.16333333333333,9.516692708333332,61.672157771560514
1361382586.25,2.4598213749999998,33.49541666666667,137.40249936554667,9.090625000000001,61.68431000434484
1361382586.5,2.4584866666666665,33.49625,138.64166666666665,8.944114583333333,61.69646223712916
1361382586.75,2.4570451666666666,33.497083333333336,139.88083396778666,8.608567708333334,61.70861446991348
1361382587.0,2.455657083333333,33.49791666666667,141.12,8.059817708333332,61.7207667026978
1361382587.25,2.454322375,33.49875,142.10583282858667,7.712812500000001,61.732918935482125
1361382587.5,2.4529342499999998,33.499583333333334,143.09166666666664,7.351536458333334,61.74507116826644
1361382587.75,2.4513325416666665,33.499583333333334,144.07750050474664,6.939010416666666,61.757223401050766
1361382588.0,2.449677458333333,33.49875,145.0633333333333,6.585286458333333,61.7693756338351
1361382588.25,2.447969,33.49791666666667,145.87416625151997,6.0378645833333335,61.78152786661942
1361382588.5,2.4462071666666665,33.497083333333336,146.68499999999997,5.711901041666667,61.789924674880126
1361382588.75,2.444285208333333,33.496249999999996,147.49583374847998,5.928151041666667,61.78975608199414
1361382589.0,2.4422564583333335,33.495416666666664,148.30666666666664,6.130807291666667,61.78962963732965
1361382589.25,2.440227666666667,33.49458333333333,148.98666631850665,6.0492187500000005,61.78962963732965
1361382589.5,2.438305666666667,33.49375,149.66666666666663,5.6415625,61.78962963732965
