timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361702875.0,0.13485216666666666,30.05,,11.168333333333335,63.61291658855307
1361702875.25,0.13508092857142856,30.05,,10.560714285714285,63.62696161722953
1361702875.5,0.1353325625,30.05,,10.2083984375,63.64062160296975
1361702875.75,0.1355282777777778,30.05,,10.447708333333333,63.656422471243246
1361702876.0,0.13568485,30.05,,10.330437499999999,63.68080743198732
1361702876.25,0.1358711818181818,30.05,,9.7665625,63.69813453967318
1361702876.5,0.13607983333333332,30.05,,9.31859375,63.711390522369335
1361702876.75,0.136613625,30.05,,9.529036458333334,63.72745369046091
1361702877.0,0.136933875,30.05,,9.772395833333334,63.742170680069485
1361702877.25,0.13725416666666665,30.05,,9.109609375,63.74633998329498
1361702877.5,0.1375745,30.05,,7.709036458333333,63.75615667415017
1361702877.75,0.13794820833333332,30.05,,6.914661458333334,63.768424364411125
1361702878.0,0.13837529166666665,30.05,,6.771744791666666,63.77676569566082
1361702878.25,0.138749,30.05,,6.882708333333333,63.77946496831519
1361702878.5,0.13906933333333335,30.05,,7.411276041666667,63.7808153979694
1361702878.75,0.13938966666666666,30.05,,7.35671875,63.777303101671286
1361702879.0,0.13971,30.05,,7.133802083333333,63.76351371705429
1361702879.25,0.13997695833333335,30.05,,7.504166666666666,63.7485708773134
1361702879.5,0.14019054166666667,30.05,,7.498046875,63.72445776729345
1361702879.75,0.140404125,30.05,,6.410546874999999,63.70224938649821
1361702880.0,0.14061770833333334,30.05,,5.163255208333333,63.67711737654185
1361702880.25,0.14077787500000002,30.05,,5.005208333333333,63.67666627493534
1361702880.5,0.140884625,30.05,,5.301484375,63.647156039637025
1361702880.75,0.140938,30.05,,5.107109375,63.61219765346015
1361702881.0,0.140938,30.05,,4.313177083333334,63.571794081003446
1361702881.25,0.140938,30.05,,3.682526041666667,63.49126786374572
1361702881.5,0.140884625,30.05,,2.4486458333333334,63.3799900804951
1361702881.75,0.140777875,30.05,,0.8545052083333333,63.29134609477308
1361702882.0,0.14061770833333334,30.05,,0.2023177083333334,63.13102964480753
1361702882.25,0.140404125,30.05,,-0.19385416666666655,62.973003418625275
1361702882.5,0.1401905416666667,30.05,,0.1559375000000001,62.8846034090034
1361702882.75,0.13997695833333335,30.05,,1.929322916666667,62.85948699646488
1361702883.0,0.139763375,30.05,,4.349791666666667,62.83379246666206
1361702883.25,0.13954979166666667,30.05,,5.564505208333333,62.73554671994168
1361702883.5,0.139443,30.05,,6.178046875000001,62.6485788937351
1361702883.75,0.13965654166666666,30.05,,6.734088541666666,62.54694564590739
1361702884.0,0.140190375,30.05,,8.5415625,62.445342682610146
1361702884.25,0.14088437499999998,30.05,,9.956067708333332,62.38459766393566
1361702884.5,0.14168516666666667,30.05,,10.323411458333334,62.353868911432336
1361702884.75,0.14253933333333332,30.05,,11.127734375000001,62.301486761162714
1361702885.0,0.14344691666666667,30.05,90.0,11.101770833333333,62.32315482012287
1361702885.25,0.14440791666666666,30.05,92.49999872,10.559166666666668,62.34722417599935
1361702885.5,0.14542229166666668,30.05,95.0,9.796302083333334,62.311643350282225
1361702885.75,0.1464366666666667,30.05,97.50000128,8.264687499999999,62.2179945800861
1361702886.0,0.14745104166666667,30.05,100.0,6.117630208333334,62.128239433044946
1361702886.25,0.14857216666666667,30.05,104.249997824,4.534192708333333,62.10446917077852
1361702886.5,0.14947975,30.05,108.5,3.3228125,62.100623492770914
1361702886.75,0.150120375,30.05,112.750002176,2.798958333333333,62.11573884764229
1361702887.0,0.15054745833333333,30.05,117.0,1.3105989583333333,62.136514204203614
1361702887.25,0.150814375,30.05,119.33333213866666,-0.22861979166666666,62.15728956076493
1361702887.5,0.1509745,30.05,121.66666666666666,-0.4070052083333333,62.178064917326246
1361702887.75,0.15118800000000002,30.05,124.00000119466667,-0.25721354166666666,62.19884027388756
1361702888.0,0.1514015,30.05,126.33333333333333,0.23799479166666662,62.21772808534379
1361702888.25,0.151561625,30.05,127.24999953066666,0.863828125,62.23548336973698
1361702888.5,0.151668375,30.05,128.16666666666666,1.2977604166666665,62.253616163151186
1361702888.75,0.1518285,30.050833333333333,129.08333380266666,1.778880208333333,62.26931796971726
1361702889.0,0.151988625,30.0525,130.0,2.4071093749999997,62.287284830409426
1361702889.25,0.15204199999999998,30.05416666666667,130.15499992064,2.9504427083333336,62.296374048905
1361702889.5,0.1522555,30.055833333333336,130.31,3.4793749999999997,62.297672508690084
1361702889.75,0.152415625,30.0575,130.46500007936,3.7530208333333337,62.293778918615864
1361702890.0,0.152469,30.059166666666666,130.62,3.948020833333333,62.27790745413847
1361702890.25,0.15257575,30.060833333333335,130.432500096,4.3445833333333335,62.25729996646146
1361702890.5,0.152735875,30.062500000000004,130.245,4.677005208333333,62.24444305955489
1361702890.75,0.15284262499999998,30.06416666666667,130.057499904,4.674401041666667,62.24444305955489
1361702891.0,0.15300279166666667,30.065833333333334,129.87,4.6431249999999995,62.24444305955489
1361702891.25,0.15321633333333332,30.0675,129.60166680405334,4.63796875,62.24444305955489
1361702891.5,0.15342987500000002,30.069166666666664,129.33333333333331,4.562916666666666,62.24444305955489
1361702891.75,0.15359004166666668,30.07,129.06499986261332,4.541119791666667,62.24444305955489
1361702892.0,0.15375020833333333,30.07,128.79666666666665,4.396328124999999,62.24444305955489
1361702892.25,0.153857,30.07,128.58333344256,4.145572916666667,62.24444305955489
1361702892.5,0.15391041666666666,30.07,128.37,4.02078125,62.24444305955489
1361702892.75,0.15396383333333333,30.07,128.15666655744,3.8623437499999995,62.2483366496291
