timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361639007.0,1.9805211666666667,31.07,,12.605208333333332,62.75768022764279
1361639007.25,2.1019624285714285,31.07,,13.007321428571428,62.74084482121232
1361639007.5,2.2551489375,31.07,,13.32453125,62.69879092689561
1361639007.75,2.4296363333333333,31.06888888888889,,13.887465277777778,62.66491526382121
1361639008.0,2.6191201499999996,31.067,,13.87328125,62.63781473336169
1361639008.25,2.819513954545455,31.065454545454546,,13.124659090909091,62.61482189379248
1361639008.5,3.028093,31.064166666666665,,12.310859375,62.59440813397115
1361639008.75,3.3968238750000004,31.0625,,12.478385416666669,62.537505637498015
1361639009.0,3.7888903333333332,31.060833333333335,,12.587526041666669,62.47702493581054
1361639009.25,4.202635416666666,31.05916666666667,,11.894401041666667,62.43757554934703
1361639009.5,4.638060583333333,31.0575,,11.019635416666667,62.40910923794604
1361639009.75,5.09471075,31.05666666666667,,9.781484375,62.37709166431929
1361639010.0,5.572594875,31.05666666666667,,8.050286458333334,62.34670363424317
1361639010.25,6.071765,31.05666666666667,,6.579401041666667,62.31241793198904
1361639010.5,6.572500375000001,31.05666666666667,,5.621901041666667,62.298043455819084
1361639010.75,7.074517375,31.0575,,4.165286458333333,62.28232636884031
1361639011.0,7.5768060833333335,31.059166666666666,,3.038098958333333,62.266525553740216
1361639011.25,8.079287041666667,31.06083333333333,,2.935,62.25214570839659
1361639011.5,8.581973583333335,31.062500000000004,,2.6815624999999996,62.23885166151876
1361639011.75,9.08483525,31.065,,1.6317447916666667,62.24119481748914
1361639012.0,9.587837125,31.06833333333333,,0.901484375,62.24370667915115
1361639012.25,10.090989916666667,31.07166666666667,,0.6315104166666667,62.238311396538286
1361639012.5,10.594343499999999,31.075,,0.2926041666666667,62.22886041420907
1361639012.75,11.095740541666666,31.076666666666664,,0.7659375,62.22291883004497
1361639013.0,11.582307125,31.076666666666664,,1.7035677083333336,62.21551515857288
1361639013.25,12.037779125,31.076666666666668,,2.655703125,62.213925167273146
1361639013.5,12.455193958333334,31.076666666666668,,2.954947916666667,62.20793748378804
1361639013.75,12.834358458333334,31.0775,,3.4002083333333335,62.199598353803474
1361639014.0,13.175997458333333,31.079166666666666,,4.2137239583333335,62.191972215465064
1361639014.25,13.487123374999998,31.080833333333334,,4.996354166666667,62.180278750202405
1361639014.5,13.772631875,31.082499999999996,,6.153619791666666,62.16363310875232
1361639014.75,14.030348124999998,31.0825,,7.36625,62.138088320312086
1361639015.0,14.268918166666667,31.080833333333334,,7.736119791666667,62.109552852130726
1361639015.25,14.486783583333334,31.079166666666666,,8.093359375,62.084079322262845
1361639015.5,14.67928575,31.0775,,8.415911458333333,62.05957048434875
1361639015.75,14.847431291666666,31.0775,,7.765703124999999,62.030170416000885
1361639016.0,14.996458500000001,31.07916666666667,,7.190833333333333,61.97359466199499
1361639016.25,15.147458083333333,31.08083333333333,,6.700833333333333,61.93146060862444
1361639016.5,15.305690125,31.0825,,6.141640625,61.909714152544616
1361639016.75,15.463975583333335,31.083333333333332,,5.9896875,61.89539705595276
1361639017.0,15.621193291666666,31.083333333333332,83.0,5.524869791666667,61.8794834434544
1361639017.25,15.769552833333334,31.083333333333332,84.89583236266667,4.424401041666667,61.865747880611
1361639017.5,15.904569625,31.083333333333332,86.79166666666666,3.416015625,61.85965510289887
1361639017.75,16.02954929166667,31.084166666666665,88.68750097066666,2.9554947916666663,61.859406520472255
1361639018.0,16.135247666666668,31.08583333333333,90.58333333333333,3.120546875,61.86411828251866
1361639018.25,16.227409583333333,31.087500000000002,92.479165696,3.2640625,61.86744169603748
1361639018.5,16.312083791666666,31.089166666666667,94.375,3.553984375,61.876137638023685
1361639018.75,16.382564541666667,31.09,96.270834304,4.241927083333333,61.89942165389192
1361639019.0,16.445410708333334,31.09,98.16666666666667,4.742916666666667,61.94048007542305
1361639019.25,16.495418583333333,31.09,99.51666597546667,4.871796875,61.96046401244451
1361639019.5,16.533282208333333,31.09,100.86666666666667,5.132447916666667,61.964753082483874
1361639019.75,16.566554375,31.09,102.21666735786667,5.209895833333333,61.97357237832191
1361639020.0,16.596569833333337,31.09,103.56666666666666,5.140625,61.99045117659904
1361639020.25,16.624182833333336,31.09,102.79583372799999,5.478567708333333,62.00892711421003
1361639020.5,16.648966208333334,31.09,102.025,5.806197916666666,62.01157331126664
1361639020.75,16.669798833333335,31.090833333333332,101.254166272,5.729921875,62.01220410416983
1361639021.0,16.687321333333333,31.0925,100.48333333333333,5.680937499999999,62.01220410416983
1361639021.25,16.697337208333334,31.094166666666666,99.55166714367999,5.591536458333333,62.012204104169825
1361639021.5,16.699686375000002,31.09583333333333,98.61999999999999,5.342890625,62.006411116537265
1361639021.75,16.707214250000003,31.0975,97.68833285631999,5.220026041666666,61.99096314951711
1361639022.0,16.721575833333333,31.099166666666665,96.75666666666666,5.178385416666666,61.98474900624942
1361639022.25,16.741650000000003,31.100833333333338,96.2608335872,5.409296875,61.98474900624942
1361639022.5,16.766369041666668,31.102499999999996,95.765,5.967473958333334,61.98416096837127
1361639022.75,16.797043,31.105,95.26916641279999,6.337265625,61.976182711469114
1361639023.0,16.831376125000002,31.10833333333333,94.77333333333333,6.696953125,61.95816741567436
1361639023.25,16.865709250000002,31.111666666666665,94.41666684927999,7.276380208333333,61.937250555103134
1361639023.5,16.900042375,31.115,94.06,7.523385416666667,61.93132282433424
1361639023.75,16.934375499999998,31.117499999999996,93.70333315072001,7.8971875,61.931322824334224
1361639024.0,16.969135708333333,31.11916666666667,93.34666666666668,8.382708333333333,61.93132282433424
1361639024.25,17.004696666666664,31.120833333333334,93.07416680618667,8.378411458333334,61.93132282433424
1361639024.5,17.038922916666667,31.122500000000002,92.80166666666668,8.706093749999999,61.93132282433424
1361639024.75,17.066528916666666,31.124166666666667,92.52916652714667,9.011510416666667,61.93132282433424
1361639025.0,17.087301208333333,31.125833333333333,92.25666666666666,8.822369791666667,61.93132282433424
1361639025.25,17.101987249999997,31.127499999999998,92.03166678186666,8.948541666666666,61.93132282433424
1361639025.5,17.11160133333333,31.129166666666666,91.80666666666667,8.806744791666667,61.93132282433424
1361639025.75,17.11478,31.13083333333333,91.58166655146667,8.356354166666668,61.93132282433424
1361639026.0,17.113658791666666,31.132500000000004,91.35666666666667,8.475572916666666,61.934267613169425
1361639026.25,17.11253758333333,31.13416666666667,91.17166676138666,8.331744791666667,61.9397365067205
1361639026.5,17.111416375,31.135833333333334,90.98666666666666,8.133463541666666,61.94411070167248
1361639026.75,17.110295166666663,31.137500000000003,90.80166657194667,8.250338541666666,61.953098152087904
1361639027.0,17.108426499999997,31.139166666666664,90.61666666666666,8.1809375,61.96913240562028
1361639027.25,17.10575708333333,31.14083333333333,90.47666673834667,8.524479166666667,61.9939609568359
1361639027.5,17.103140999999997,31.1425,90.33666666666667,8.772109375000001,62.018789508051526
1361639027.75,17.100898666666666,31.144166666666663,90.19666659498667,8.932447916666666,62.04361805926714
1361639028.0,17.09865633333333,31.145833333333332,90.05666666666667,9.516770833333334,62.06844661048276
1361639028.25,17.096787666666668,31.147499999999997,89.95166672042667,9.305625000000001,62.09327516169838
1361639028.5,17.09550620833333,31.149166666666662,89.84666666666666,9.48296875,62.118103712913985
1361639028.75,17.09598658333333,31.150833333333335,89.74166661290666,10.287239583333333,62.142932264129605
1361639029.0,17.09935008333333,31.1525,89.63666666666666,10.005026041666666,62.167760815345225
1361639029.25,17.106237249999996,31.154166666666665,89.54750004565332,9.483437499999999,62.19258936656084
1361639029.5,17.119691166666666,31.155833333333334,89.45833333333334,9.975,62.21682987989831
1361639029.75,17.140459291666662,31.1575,89.36916662101335,9.794739583333333,62.23267098069851
1361639030.0,17.16800783333333,31.159166666666668,89.28000000000002,9.074270833333333,62.24146527838174
1361639030.25,17.20078858333333,31.160833333333333,89.18166671701334,8.978411458333333,62.24146527838174
1361639030.5,17.241809291666666,31.162499999999998,89.08333333333334,8.697916666666666,62.24146527838174
1361639030.75,17.289841958333334,31.16416666666667,88.98499994965333,7.8003125,62.24146527838174
1361639031.0,17.337874625,31.165833333333335,88.88666666666666,7.3288802083333335,62.24146527838174
1361639031.25,17.385907291666665,31.1675,88.77416672426666,7.562057291666666,62.24146527838174
1361639031.5,17.433779833333332,31.16916666666667,88.66166666666666,6.845651041666667,62.24146527838174
1361639031.75,17.480371041666668,31.170833333333334,88.54916660906666,5.967604166666667,62.24146527838174
1361639032.0,17.524719833333332,31.1725,88.43666666666667,6.3034895833333335,62.24146527838174
1361639032.25,17.565544958333334,31.174166666666668,88.31250006357334,6.478359375,62.24146527838174
1361639032.5,17.598628791666666,31.175833333333333,88.18833333333333,5.673880208333333,62.24146527838174
1361639032.75,17.623437458333335,31.1775,88.06416660309333,5.65296875,62.24146527838174
1361639033.0,17.641092041666667,31.179166666666664,87.94,6.203098958333334,62.24146527838174
1361639033.25,17.65303391666667,31.180833333333336,87.81083339946666,5.77421875,62.24146527838174
1361639033.5,17.6564155,31.1825,87.68166666666667,5.666692708333334,62.24146527838174
1361639033.75,17.652785125,31.18416666666667,87.55249993386667,6.324765625,62.24146527838174
1361639034.0,17.64915475,31.185833333333335,87.42333333333333,6.146744791666667,62.24146527838174
1361639034.25,17.645524375,31.187500000000004,87.29083340117333,5.958828125,62.24146527838174
1361639034.5,17.641894,31.18916666666667,87.15833333333333,6.535885416666667,62.24146527838174
1361639034.75,17.63858395833333,31.19,87.02583326549333,6.739609375000001,62.24146527838174
1361639035.0,17.635807791666668,31.19,86.89333333333333,6.502760416666668,62.24146527838174
1361639035.25,17.633405333333332,31.19,86.75750006954667,6.888671875000001,62.24146527838174
1361639035.5,17.633245208333335,31.19,86.62166666666667,7.272838541666666,62.24146527838174
1361639035.75,17.63500708333333,31.19,86.48583326378667,7.2382552083333325,62.24146527838174
1361639036.0,17.637623166666668,31.19,86.35000000000001,7.484244791666666,62.24146527838174
1361639036.25,17.640933291666666,31.19,86.21916673365334,7.952604166666666,62.24146527838174
1361639036.5,17.64456375,31.19,86.08833333333334,8.024427083333332,62.24146527838174
1361639036.75,17.648194208333333,31.19,85.95749993301334,8.244635416666666,62.24146527838174
1361639037.0,17.651824666666666,31.19,85.82666666666667,8.7071875,62.24146527838174
1361639037.25,17.655615333333333,31.19,85.70000006485333,8.724505208333333,62.24146527838174
1361639037.5,17.659566166666668,31.19,85.57333333333332,9.063593749999999,62.24146527838174
1361639037.75,17.663196666666668,31.189166666666665,85.44666660181333,9.624583333333334,62.24146527838174
1361639038.0,17.666293291666666,31.1875,85.32,9.607057291666665,62.24146527838174
1361639038.25,17.669016208333336,31.185833333333335,85.20083339434666,9.751484374999999,62.24146527838174
1361639038.5,17.671098416666666,31.18416666666667,85.08166666666665,10.2709375,62.24146527838174
1361639038.75,17.67350091666667,31.1825,84.96249993898665,10.242239583333333,62.24146527838174
1361639039.0,17.677825458333334,31.180833333333336,84.84333333333332,10.076302083333333,62.24146527838174
1361639039.25,17.68465925,31.17916666666667,84.73000005802665,10.547447916666668,62.24146527838174
1361639039.5,17.695924291666667,31.177500000000006,84.61666666666665,10.6390625,62.24146527838174
1361639039.75,17.714557041666666,31.176666666666666,84.50333327530666,10.170182291666666,62.24146527838174
1361639040.0,17.74194554166667,31.176666666666666,84.38999999999999,10.568177083333333,62.24146527838174
1361639040.25,17.783976208333332,31.176666666666673,84.28916671829332,10.788125,62.24146527838174
1361639040.5,17.840168666666667,31.176666666666673,84.18833333333333,10.075833333333334,62.24146527838174
1361639040.75,17.904262708333334,31.177500000000006,84.08749994837333,10.085755208333333,62.24146527838174
1361639041.0,17.981028916666666,31.17916666666667,83.98666666666666,10.482526041666667,62.24146527838174
1361639041.25,18.069399541666666,31.180833333333336,83.89333338112,9.9046875,62.24146527838174
1361639041.5,18.162895458333335,31.1825,83.8,9.631484375,62.24146527838174
1361639041.75,18.25788625,31.18416666666667,83.70666661887999,10.164687500000001,62.24146527838174
1361639042.0,18.350794833333335,31.185833333333335,83.61333333333333,9.972473958333333,62.24146527838174
1361639042.25,18.440980624999998,31.1875,83.53000004266666,9.347057291666667,62.24146527838174
1361639042.5,18.52673516666667,31.189166666666665,83.44666666666666,9.722005208333334,62.24146527838174
1361639042.75,18.605121999999998,31.19,83.36333329066666,9.981901041666665,62.24146527838174
1361639043.0,18.674753083333332,31.19,83.27999999999999,9.299322916666666,62.24146527838174
1361639043.25,18.728407291666667,31.19,83.20250003967999,9.533671875,62.24146527838174
1361639043.5,18.765443791666666,31.19,83.12499999999999,9.944166666666668,62.24146527838174
1361639043.75,18.793137208333334,31.190833333333334,83.04749996031998,9.375572916666666,62.24146527838174
1361639044.0,18.805916125,31.1925,82.96999999999998,9.412760416666666,62.24146527838174
1361639044.25,18.803620374999998,31.194166666666664,82.90083336874666,9.918020833333333,62.24146527838174
1361639044.5,18.793690083333335,31.195833333333336,82.83166666666665,9.558802083333333,62.24146527838174
1361639044.75,18.779755624999996,31.1975,82.76249996458665,9.341276041666665,62.23895408350387
1361639045.0,18.763205166666665,31.199166666666667,82.69333333333333,9.751901041666667,62.235605823666724
1361639045.25,18.744625958333334,31.200833333333335,82.62916669952,9.655572916666666,62.224337059591846
1361639045.5,18.725352708333336,31.2025,82.565,9.3128125,62.21042695466918
1361639045.75,18.704584541666666,31.20416666666667,82.50083330048,9.525442708333333,62.1950070095041
1361639046.0,18.681627375,31.205833333333334,82.43666666666667,9.477265625,62.179587064339024
1361639046.25,18.657815958333334,31.2075,82.37666669738667,8.865364583333333,62.16416711917395
1361639046.5,18.63560625,31.209166666666672,82.31666666666666,9.082395833333333,62.14874717400887
1361639046.75,18.61483804166667,31.21,82.25666663594667,9.298385416666667,62.13332722884379
1361639047.0,18.596312166666667,31.21,82.19666666666667,8.894973958333333,62.11790728367871
1361639047.25,18.581256541666665,31.21,82.14083336192,8.991458333333332,62.10248733851364
1361639047.5,18.56828308333333,31.21,82.08500000000001,9.161822916666667,62.08706739334857
1361639047.75,18.556537583333334,31.21,82.02916663808001,8.798333333333334,62.074158643061345
1361639048.0,18.549703791666662,31.21,81.97333333333334,8.858255208333333,62.06208695773342
1361639048.25,18.550824958333333,31.21,81.92083336021334,9.147526041666667,62.05793577664323
1361639048.5,18.560381541666665,31.21,81.86833333333334,8.9446875,62.056425936400814
1361639048.75,18.579654916666666,31.21,81.81583330645334,9.111171875,62.056425936400814
1361639049.0,18.607951,31.21,81.76333333333334,9.8065625,62.056425936400814
