timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361618579.0,1.3703108333333331,33.16,,10.964791666666668,64.7390384284621
1361618579.25,1.3723707857142855,33.16,,10.953348214285715,64.72286652368135
1361618579.5,1.3739157499999999,33.16,,11.2485546875,64.72063994132003
1361618579.75,1.3751173888888888,33.16,,11.709513888888889,64.71145007042198
1361618580.0,1.3760786999999999,33.16,,11.696531250000001,64.70945893380649
1361618580.25,1.376515818181818,33.16,,11.222329545454546,64.70413806769007
1361618580.5,1.3762394583333333,33.16,,10.557213541666668,64.70038908419686
1361618580.75,1.383342625,33.15958333333333,,10.416822916666666,64.68224783650577
1361618581.0,1.3816343333333332,33.15875,,10.313307291666668,64.67999324749695
1361618581.25,1.3795522916666665,33.157916666666665,,9.498385416666666,64.67778261322832
1361618581.5,1.3769363749999999,33.15708333333333,,8.05609375,64.68164742558533
1361618581.75,1.374267125,33.1575,,7.14546875,64.6644614613294
1361618582.0,1.3715445,33.159166666666664,,6.747057291666667,64.67908906517486
1361618582.25,1.3685549166666666,33.160833333333336,,6.195390624999999,64.70553981227663
1361618582.5,1.3650315,33.1625,,5.285572916666667,64.71816204862817
1361618582.75,1.3609208333333331,33.165416666666665,,4.062473958333333,64.74376518437656
1361618583.0,1.356596625,33.16958333333333,,2.9936979166666666,64.76489924355754
1361618583.25,1.3524325833333333,33.173750000000005,,2.3937239583333336,64.78142528890025
1361618583.5,1.348749,33.17791666666667,,2.3821614583333335,64.79377626778279
1361618583.75,1.3451721666666667,33.182500000000005,,2.2373437500000004,64.81541701773197
1361618584.0,1.3414351666666666,33.1875,,1.6413802083333333,64.83186436731836
1361618584.25,1.3375380416666667,33.1925,,1.7396614583333336,64.84264135953157
1361618584.5,1.333534125,33.1975,,2.0058333333333334,64.8559415607877
1361618584.75,1.3293700000000002,33.202083333333334,,1.8804427083333335,64.88110781431172
1361618585.0,1.32504575,33.206250000000004,,1.7718489583333332,64.90719896101541
1361618585.25,1.3210418333333334,33.21041666666667,,1.1620833333333334,64.92812951392347
1361618585.5,1.3175717500000002,33.21458333333333,,1.3357812500000001,64.95428559887704
1361618585.75,1.314475375,33.2175,,1.6780989583333332,64.97940864555262
1361618586.0,1.311432375,33.219166666666666,,2.037447916666667,65.0059702329411
1361618586.25,1.3083893333333334,33.22083333333333,,2.817734375,65.0410026201565
1361618586.5,1.3054530833333333,33.2225,,3.0343489583333336,65.08092105948478
1361618586.75,1.3027837916666667,33.22416666666666,,3.0291145833333335,65.115457467251
1361618587.0,1.3004348333333333,33.225833333333334,,3.8344270833333334,65.14764651984319
1361618587.25,1.2984061666666666,33.2275,,4.187578125000001,65.17636917842025
1361618587.5,1.2968579583333335,33.229166666666664,,4.616510416666666,65.17103168475809
1361618587.75,1.2960037916666667,33.23,,5.405651041666666,65.15416449376025
1361618588.0,1.2956300833333334,33.23,,5.9573697916666655,65.0908006049827
1361618588.25,1.295256375,33.23,,7.180260416666667,64.99024148524596
1361618588.5,1.2948826666666666,33.23,,7.6023177083333335,64.88064589681962
1361618588.75,1.2969113333333333,33.23083333333333,,8.2259375,64.74979209396326
1361618589.0,1.3012355833333336,33.232499999999995,66.0,9.275807291666666,64.5890414202575
1361618589.25,1.3058267499999998,33.23416666666666,66.47916642133333,9.004661458333333,64.42143788340483
1361618589.5,1.3104712916666668,33.235833333333325,66.95833333333334,8.621015625,64.24671110688548
1361618589.75,1.3152225833333333,33.2375,67.43750024533334,8.233697916666667,64.06604946314911
1361618590.0,1.32002725,33.23916666666666,67.91666666666667,6.851901041666667,63.883699811630144
1361618590.25,1.3247785416666666,33.240833333333335,68.94416614058667,4.941744791666666,63.7054299019748
1361618590.5,1.3294230833333334,33.2425,69.97166666666666,2.916145833333333,63.562662428882625
1361618590.75,1.3338540833333334,33.245,70.99916719274665,1.2455989583333331,63.42217754044484
